+3.165000E+00	+150.038E-03
+3.170000E+00	+915.867E-03
+3.175000E+00	+1.293756E+00
+3.180000E+00	+111.847E-03
+3.185000E+00	+298.781E-03
+3.190000E+00	+204.309E-03
+3.195000E+00	+998.279E-03
+3.200000E+00	+1.301796E+00
+3.205000E+00	+107.827E-03
+3.210000E+00	+312.852E-03
+3.215000E+00	+216.369E-03
+3.220000E+00	+915.867E-03
+3.225000E+00	+1.291746E+00
+3.230000E+00	+103.807E-03
+3.235000E+00	+304.812E-03
+3.240000E+00	+135.967E-03
+3.245000E+00	+1.106822E+00
+3.250000E+00	+1.293756E+00
+3.255000E+00	+93.756E-03
+3.260000E+00	+296.771E-03
+3.265000E+00	+164.108E-03
+3.270000E+00	+952.048E-03
+3.275000E+00	+1.289736E+00
+3.280000E+00	+87.726E-03
+3.285000E+00	+302.801E-03
+3.290000E+00	+200.289E-03
+3.295000E+00	+907.827E-03
+3.300000E+00	+1.277676E+00
+3.305000E+00	+99.786E-03
+3.310000E+00	+304.812E-03
+3.315000E+00	+166.118E-03
+3.320000E+00	+956.068E-03
+3.325000E+00	+1.283706E+00
+3.330000E+00	+107.827E-03
+3.335000E+00	+298.781E-03
+3.340000E+00	+135.967E-03
+3.345000E+00	+1.044510E+00
+3.350000E+00	+1.281696E+00
+3.355000E+00	+105.817E-03
+3.360000E+00	+304.812E-03
+3.365000E+00	+148.028E-03
+3.370000E+00	+1.112852E+00
+3.375000E+00	+1.279686E+00
+3.380000E+00	+95.766E-03
+3.385000E+00	+304.812E-03
+3.390000E+00	+220.389E-03
+3.395000E+00	+1.044510E+00
+3.400000E+00	+1.277676E+00
+3.405000E+00	+105.817E-03
+3.410000E+00	+304.812E-03
+3.415000E+00	+244.510E-03
+3.420000E+00	+939.987E-03
+3.425000E+00	+1.283706E+00
+3.430000E+00	+99.786E-03
+3.435000E+00	+308.832E-03
+3.440000E+00	+119.887E-03
+3.445000E+00	+1.070641E+00
+3.450000E+00	+1.285716E+00
+3.455000E+00	+103.807E-03
+3.460000E+00	+312.852E-03
+3.465000E+00	+198.279E-03
+3.470000E+00	+960.088E-03
+3.475000E+00	+1.277676E+00
+3.480000E+00	+95.766E-03
+3.485000E+00	+304.812E-03
+3.490000E+00	+248.530E-03
+3.495000E+00	+1.050540E+00
+3.500000E+00	+1.293756E+00
+3.505000E+00	+107.827E-03
+3.510000E+00	+304.812E-03
+3.515000E+00	+158.078E-03
+3.520000E+00	+907.827E-03
+3.525000E+00	+1.269636E+00
+3.530000E+00	+99.786E-03
+3.535000E+00	+304.812E-03
+3.540000E+00	+248.530E-03
+3.545000E+00	+1.104812E+00
+3.550000E+00	+1.277676E+00
+3.555000E+00	+101.796E-03
+3.560000E+00	+312.852E-03
+3.565000E+00	+184.209E-03
+3.570000E+00	+960.088E-03
+3.575000E+00	+1.273656E+00
+3.580000E+00	+103.807E-03
+3.585000E+00	+298.781E-03
+3.590000E+00	+204.309E-03
+3.595000E+00	+1.102801E+00
+3.600000E+00	+1.285716E+00
+3.605000E+00	+101.796E-03
+3.610000E+00	+304.812E-03
+3.615000E+00	+180.188E-03
+3.620000E+00	+1.157073E+00
+3.625000E+00	+1.281696E+00
+3.630000E+00	+95.766E-03
+3.635000E+00	+302.801E-03
+3.640000E+00	+135.967E-03
+3.645000E+00	+1.118882E+00
+3.650000E+00	+1.285716E+00
+3.655000E+00	+103.807E-03
+3.660000E+00	+312.852E-03
+3.665000E+00	+210.339E-03
+3.670000E+00	+1.092751E+00
+3.675000E+00	+1.287726E+00
+3.680000E+00	+95.766E-03
+3.685000E+00	+304.812E-03
+3.690000E+00	+228.430E-03
+3.695000E+00	+1.002299E+00
+3.700000E+00	+1.301796E+00
+3.705000E+00	+99.786E-03
+3.710000E+00	+308.832E-03
+3.715000E+00	+230.440E-03
+3.720000E+00	+883.706E-03
+3.725000E+00	+1.289736E+00
+3.730000E+00	+107.827E-03
+3.735000E+00	+310.842E-03
+3.740000E+00	+119.887E-03
+3.745000E+00	+1.014359E+00
+3.750000E+00	+1.297776E+00
+3.755000E+00	+101.796E-03
+3.760000E+00	+304.812E-03
+3.765000E+00	+222.399E-03
+3.770000E+00	+1.088731E+00
+3.775000E+00	+1.297776E+00
+3.780000E+00	+111.847E-03
+3.785000E+00	+310.842E-03
+3.790000E+00	+200.289E-03
+3.795000E+00	+937.977E-03
+3.800000E+00	+1.293756E+00
+3.805000E+00	+111.847E-03
+3.810000E+00	+308.832E-03
+3.815000E+00	+226.420E-03
+3.820000E+00	+1.060590E+00
+3.825000E+00	+1.283706E+00
+3.830000E+00	+95.766E-03
+3.835000E+00	+304.812E-03
+3.840000E+00	+280.691E-03
+3.845000E+00	+982.198E-03
+3.850000E+00	+1.273656E+00
+3.855000E+00	+103.807E-03
+3.860000E+00	+296.771E-03
+3.865000E+00	+212.349E-03
+3.870000E+00	+960.088E-03
+3.875000E+00	+1.279686E+00
+3.880000E+00	+95.766E-03
+3.885000E+00	+296.771E-03
+3.890000E+00	+208.329E-03
+3.895000E+00	+925.917E-03
+3.900000E+00	+1.293756E+00
+3.905000E+00	+105.817E-03
+3.910000E+00	+300.791E-03
+3.915000E+00	+218.379E-03
+3.920000E+00	+1.020389E+00
+3.925000E+00	+1.285716E+00
+3.930000E+00	+111.847E-03
+3.935000E+00	+312.852E-03
+3.940000E+00	+200.289E-03
+3.945000E+00	+1.092751E+00
+3.950000E+00	+1.297776E+00
+3.955000E+00	+99.786E-03
+3.960000E+00	+304.812E-03
+3.965000E+00	+164.108E-03
+3.970000E+00	+1.044510E+00
+3.975000E+00	+1.287726E+00
+3.980000E+00	+87.726E-03
+3.985000E+00	+304.812E-03
+3.990000E+00	+256.570E-03
+3.995000E+00	+1.096771E+00
+4.000000E+00	+1.293756E+00
+4.005000E+00	+93.756E-03
+4.010000E+00	+304.812E-03
+4.015000E+00	+141.997E-03
+4.020000E+00	+1.108832E+00
+4.025000E+00	+1.299786E+00
+4.030000E+00	+99.786E-03
+4.035000E+00	+310.842E-03
+4.040000E+00	+272.651E-03
+4.045000E+00	+939.987E-03
+4.050000E+00	+1.285716E+00
+4.055000E+00	+97.776E-03
+4.060000E+00	+312.852E-03
+4.065000E+00	+176.168E-03
+4.070000E+00	+1.080691E+00
+4.075000E+00	+1.297776E+00
+4.080000E+00	+95.766E-03
+4.085000E+00	+302.801E-03
+4.090000E+00	+220.389E-03
+4.095000E+00	+1.014359E+00
+4.100000E+00	+1.309837E+00
+4.105000E+00	+89.736E-03
+4.110000E+00	+304.812E-03
+4.115000E+00	+226.420E-03
+4.120000E+00	+972.148E-03
+4.125000E+00	+1.303807E+00
+4.130000E+00	+99.786E-03
+4.135000E+00	+304.812E-03
+4.140000E+00	+184.209E-03
+4.145000E+00	+1.130942E+00
+4.150000E+00	+1.293756E+00
+4.155000E+00	+99.786E-03
+4.160000E+00	+312.852E-03
+4.165000E+00	+154.058E-03
+4.170000E+00	+1.052550E+00
+4.175000E+00	+1.289736E+00
+4.180000E+00	+87.726E-03
+4.185000E+00	+304.812E-03
+4.190000E+00	+168.128E-03
+4.195000E+00	+1.084711E+00
+4.200000E+00	+1.317877E+00
+4.205000E+00	+103.807E-03
+4.210000E+00	+308.832E-03
+4.215000E+00	+240.490E-03
+4.220000E+00	+907.827E-03
+4.225000E+00	+1.287726E+00
+4.230000E+00	+91.746E-03
+4.235000E+00	+302.801E-03
+4.240000E+00	+135.967E-03
+4.245000E+00	+978.178E-03
+4.250000E+00	+1.289736E+00
+4.255000E+00	+97.776E-03
+4.260000E+00	+312.852E-03
+4.265000E+00	+216.369E-03
+4.270000E+00	+1.068631E+00
+4.275000E+00	+1.285716E+00
+4.280000E+00	+103.807E-03
+4.285000E+00	+300.791E-03
+4.290000E+00	+156.068E-03
+4.295000E+00	+1.078681E+00
+4.300000E+00	+1.325917E+00
+4.305000E+00	+101.796E-03
+4.310000E+00	+308.832E-03
+4.315000E+00	+156.068E-03
+4.320000E+00	+1.028430E+00
+4.325000E+00	+1.313857E+00
+4.330000E+00	+99.786E-03
+4.335000E+00	+308.832E-03
+4.340000E+00	+248.530E-03
+4.345000E+00	+948.028E-03
+4.350000E+00	+1.309837E+00
+4.355000E+00	+95.766E-03
+4.360000E+00	+312.852E-03
+4.365000E+00	+178.178E-03
+4.370000E+00	+1.044510E+00
+4.375000E+00	+1.285716E+00
+4.380000E+00	+95.766E-03
+4.385000E+00	+304.812E-03
+4.390000E+00	+244.510E-03
+4.395000E+00	+952.048E-03
+4.400000E+00	+1.277676E+00
+4.405000E+00	+103.807E-03
+4.410000E+00	+296.771E-03
+4.415000E+00	+141.997E-03
+4.420000E+00	+859.585E-03
+4.425000E+00	+1.281696E+00
+4.430000E+00	+103.807E-03
+4.435000E+00	+304.812E-03
+4.440000E+00	+152.048E-03
+4.445000E+00	+1.078681E+00
+4.450000E+00	+1.301796E+00
+4.455000E+00	+103.807E-03
+4.460000E+00	+296.771E-03
+4.465000E+00	+144.008E-03
+4.470000E+00	+984.209E-03
+4.475000E+00	+1.291746E+00
+4.480000E+00	+87.726E-03
+4.485000E+00	+302.801E-03
+4.490000E+00	+212.349E-03
+4.495000E+00	+1.028430E+00
+4.500000E+00	+1.285716E+00
+4.505000E+00	+103.807E-03
+4.510000E+00	+308.832E-03
+4.515000E+00	+184.209E-03
+4.520000E+00	+1.092751E+00
+4.525000E+00	+1.287726E+00
+4.530000E+00	+111.847E-03
+4.535000E+00	+312.852E-03
+4.540000E+00	+127.927E-03
+4.545000E+00	+1.070641E+00
+4.550000E+00	+1.301796E+00
+4.555000E+00	+97.776E-03
+4.560000E+00	+304.812E-03
+4.565000E+00	+256.570E-03
+4.570000E+00	+875.666E-03
+4.575000E+00	+1.305817E+00
+4.580000E+00	+95.766E-03
+4.585000E+00	+312.852E-03
+4.590000E+00	+176.168E-03
+4.595000E+00	+1.038480E+00
+4.600000E+00	+1.317877E+00
+4.605000E+00	+101.796E-03
+4.610000E+00	+304.812E-03
+4.615000E+00	+220.389E-03
+4.620000E+00	+1.100791E+00
+4.625000E+00	+1.297776E+00
+4.630000E+00	+103.807E-03
+4.635000E+00	+298.781E-03
+4.640000E+00	+160.088E-03
+4.645000E+00	+921.897E-03
+4.650000E+00	+1.297776E+00
+4.655000E+00	+103.807E-03
+4.660000E+00	+304.812E-03
+4.665000E+00	+164.108E-03
+4.670000E+00	+1.004309E+00
+4.675000E+00	+1.297776E+00
+4.680000E+00	+103.807E-03
+4.685000E+00	+304.812E-03
+4.690000E+00	+208.329E-03
+4.695000E+00	+998.279E-03
+4.700000E+00	+1.301796E+00
+4.705000E+00	+107.827E-03
+4.710000E+00	+304.812E-03
+4.715000E+00	+236.470E-03
+4.720000E+00	+867.626E-03
+4.725000E+00	+1.287726E+00
+4.730000E+00	+95.766E-03
+4.735000E+00	+306.822E-03
+4.740000E+00	+208.329E-03
+4.745000E+00	+946.018E-03
+4.750000E+00	+1.289736E+00
+4.755000E+00	+97.776E-03
+4.760000E+00	+304.812E-03
+4.765000E+00	+206.319E-03
+4.770000E+00	+976.168E-03
+4.775000E+00	+1.287726E+00
+4.780000E+00	+103.807E-03
+4.785000E+00	+304.812E-03
+4.790000E+00	+204.309E-03
+4.795000E+00	+956.068E-03
+4.800000E+00	+1.293756E+00
+4.805000E+00	+101.796E-03
+4.810000E+00	+308.832E-03
+4.815000E+00	+238.480E-03
+4.820000E+00	+1.060590E+00
+4.825000E+00	+1.295766E+00
+4.830000E+00	+99.786E-03
+4.835000E+00	+310.842E-03
+4.840000E+00	+256.570E-03
+4.845000E+00	+1.060590E+00
+4.850000E+00	+1.301796E+00
+4.855000E+00	+105.817E-03
+4.860000E+00	+304.812E-03
+4.865000E+00	+139.987E-03
+4.870000E+00	+992.249E-03
+4.875000E+00	+1.277676E+00
+4.880000E+00	+111.847E-03
+4.885000E+00	+308.832E-03
+4.890000E+00	+172.148E-03
+4.895000E+00	+907.827E-03
+4.900000E+00	+1.301796E+00
+4.905000E+00	+95.766E-03
+4.910000E+00	+300.791E-03
+4.915000E+00	+244.510E-03
+4.920000E+00	+883.706E-03
+4.925000E+00	+1.283706E+00
+4.930000E+00	+103.807E-03
+4.935000E+00	+312.852E-03
+4.940000E+00	+192.249E-03
+4.945000E+00	+944.008E-03
+4.950000E+00	+1.277676E+00
+4.955000E+00	+105.817E-03
+4.960000E+00	+296.771E-03
+4.965000E+00	+156.068E-03
+4.970000E+00	+984.209E-03
+4.975000E+00	+1.275666E+00
+4.980000E+00	+95.766E-03
+4.985000E+00	+298.781E-03
+4.990000E+00	+220.389E-03
+4.995000E+00	+1.060590E+00
