+13.20000E-03	+1.11770099E+00
+13.22500E-03	+1.17398240E+00
+13.25000E-03	+1.23830400E+00
+13.27500E-03	+1.29860551E+00
+13.30000E-03	+1.33478642E+00
+13.32500E-03	+1.39910802E+00
+13.35000E-03	+1.44734923E+00
+13.37500E-03	+1.48554018E+00
+13.40000E-03	+1.51971104E+00
+13.42500E-03	+1.55991204E+00
+13.45000E-03	+1.58403264E+00
+13.47500E-03	+1.60815325E+00
+13.50000E-03	+1.62423365E+00
+13.52500E-03	+1.64835425E+00
+13.55000E-03	+1.66443465E+00
+13.57500E-03	+1.66443465E+00
+13.60000E-03	+1.67247485E+00
+13.62500E-03	+1.68051505E+00
+13.65000E-03	+1.69659546E+00
+13.67500E-03	+1.69659546E+00
+13.70000E-03	+1.68855526E+00
+13.72500E-03	+1.69860551E+00
+13.75000E-03	+1.70463566E+00
+13.77500E-03	+1.70865576E+00
+13.80000E-03	+1.70463566E+00
+13.82500E-03	+1.71267586E+00
+13.85000E-03	+1.70865576E+00
+13.87500E-03	+1.70664571E+00
+13.90000E-03	+1.71267586E+00
+13.92500E-03	+1.72071606E+00
+13.95000E-03	+1.71267586E+00
+13.97500E-03	+1.71870601E+00
+14.00000E-03	+1.72071606E+00
+14.02500E-03	+1.71468591E+00
+14.05000E-03	+1.71267586E+00
+14.07500E-03	+1.72674621E+00
+14.10000E-03	+1.72875626E+00
+14.12500E-03	+1.72071606E+00
+14.15000E-03	+1.72071606E+00
+14.17500E-03	+1.71870601E+00
+14.20000E-03	+1.68855526E+00
+14.22500E-03	+1.63227385E+00
+14.25000E-03	+1.54785174E+00
+14.27500E-03	+1.45538943E+00
+14.30000E-03	+1.36694722E+00
+14.32500E-03	+1.29257536E+00
+14.35000E-03	+1.22624370E+00
+14.37500E-03	+1.15991205E+00
+14.40000E-03	+1.10162059E+00
+14.42500E-03	+1.04533918E+00
+14.45000E-03	+997.09798E-03
+14.47500E-03	+964.93717E-03
+14.50000E-03	+924.73617E-03
+14.52500E-03	+894.58541E-03
+14.55000E-03	+872.47486E-03
+14.57500E-03	+852.37436E-03
+14.60000E-03	+828.25376E-03
+14.62500E-03	+814.18341E-03
+14.65000E-03	+804.13315E-03
+14.67500E-03	+796.09295E-03
+14.70000E-03	+796.09295E-03
+14.72500E-03	+780.01255E-03
+14.75000E-03	+771.97235E-03
+14.77500E-03	+765.94220E-03
+14.80000E-03	+763.93215E-03
+14.82500E-03	+763.93215E-03
+14.85000E-03	+763.93215E-03
+14.87500E-03	+761.92210E-03
+14.90000E-03	+755.89195E-03
+14.92500E-03	+759.91205E-03
+14.95000E-03	+759.91205E-03
+14.97500E-03	+747.85175E-03
+15.00000E-03	+755.89195E-03
+15.02500E-03	+753.88190E-03
+15.05000E-03	+747.85175E-03
+15.07500E-03	+749.86180E-03
+15.10000E-03	+755.89195E-03
+15.12500E-03	+745.84170E-03
+15.15000E-03	+747.85175E-03
+15.17500E-03	+741.82160E-03
+15.20000E-03	+739.81155E-03
+15.22500E-03	+739.81155E-03
+15.25000E-03	+739.81155E-03
+15.27500E-03	+733.78140E-03
+15.30000E-03	+747.85175E-03
+15.32500E-03	+739.81155E-03
+15.35000E-03	+747.85175E-03
+15.37500E-03	+739.81155E-03
+15.40000E-03	+739.81155E-03
+15.42500E-03	+747.85175E-03
+15.45000E-03	+743.83165E-03
+15.47500E-03	+741.82160E-03
+15.50000E-03	+747.85175E-03
+15.52500E-03	+747.85175E-03
+15.55000E-03	+747.85175E-03
+15.57500E-03	+745.84170E-03
+15.60000E-03	+747.85175E-03
+15.62500E-03	+747.85175E-03
+15.65000E-03	+747.85175E-03
+15.67500E-03	+749.86180E-03
+15.70000E-03	+747.85175E-03
+15.72500E-03	+745.84170E-03
+15.75000E-03	+743.83165E-03
+15.77500E-03	+747.85175E-03
+15.80000E-03	+739.81155E-03
+15.82500E-03	+745.84170E-03
+15.85000E-03	+743.83165E-03
+15.87500E-03	+747.85175E-03
+15.90000E-03	+739.81155E-03
+15.92500E-03	+739.81155E-03
+15.95000E-03	+739.81155E-03
+15.97500E-03	+741.82160E-03
+16.00000E-03	+739.81155E-03
+16.02500E-03	+739.81155E-03
+16.05000E-03	+735.79145E-03
+16.07500E-03	+745.84170E-03
+16.10000E-03	+747.85175E-03
+16.12500E-03	+739.81155E-03
+16.15000E-03	+743.83165E-03
+16.17500E-03	+739.81155E-03
+16.20000E-03	+731.77135E-03
+16.22500E-03	+733.78140E-03
+16.25000E-03	+735.79145E-03
+16.27500E-03	+731.77135E-03
+16.30000E-03	+755.89195E-03
+16.32500E-03	+733.78140E-03
+16.35000E-03	+735.79145E-03
+16.37500E-03	+739.81155E-03
+16.40000E-03	+739.81155E-03
+16.42500E-03	+739.81155E-03
+16.45000E-03	+739.81155E-03
+16.47500E-03	+739.81155E-03
+16.50000E-03	+739.81155E-03
+16.52500E-03	+747.85175E-03
+16.55000E-03	+735.79145E-03
+16.57500E-03	+739.81155E-03
+16.60000E-03	+747.85175E-03
+16.62500E-03	+769.96230E-03
+16.65000E-03	+784.03265E-03
+16.67500E-03	+802.12310E-03
+16.70000E-03	+820.21356E-03
+16.72500E-03	+846.34421E-03
+16.75000E-03	+860.41456E-03
+16.77500E-03	+876.49496E-03
+16.80000E-03	+900.61557E-03
+16.82500E-03	+916.69597E-03
+16.85000E-03	+920.71607E-03
+16.87500E-03	+938.80652E-03
+16.90000E-03	+948.85677E-03
+16.92500E-03	+954.88692E-03
+16.95000E-03	+960.91707E-03
+16.97500E-03	+964.93717E-03
+17.00000E-03	+972.97737E-03
+17.02500E-03	+972.97737E-03
+17.05000E-03	+981.01757E-03
+17.07500E-03	+981.01757E-03
+17.10000E-03	+972.97737E-03
+17.12500E-03	+981.01757E-03
+17.15000E-03	+989.05778E-03
+17.17500E-03	+989.05778E-03
+17.20000E-03	+997.09798E-03
+17.22500E-03	+999.10803E-03
+17.25000E-03	+985.03768E-03
+17.27500E-03	+972.97737E-03
+17.30000E-03	+981.01757E-03
+17.32500E-03	+974.98742E-03
+17.35000E-03	+981.01757E-03
+17.37500E-03	+981.01757E-03
+17.40000E-03	+972.97737E-03
+17.42500E-03	+989.05778E-03
+17.45000E-03	+989.05778E-03
+17.47500E-03	+983.02762E-03
+17.50000E-03	+989.05778E-03
+17.52500E-03	+995.08793E-03
+17.55000E-03	+981.01757E-03
+17.57500E-03	+983.02762E-03
+17.60000E-03	+989.05778E-03
+17.62500E-03	+981.01757E-03
+17.65000E-03	+989.05778E-03
+17.67500E-03	+989.05778E-03
+17.70000E-03	+989.05778E-03
+17.72500E-03	+985.03768E-03
+17.75000E-03	+989.05778E-03
+17.77500E-03	+993.07788E-03
+17.80000E-03	+997.09798E-03
+17.82500E-03	+1.03729898E+00
+17.85000E-03	+1.09358039E+00
+17.87500E-03	+1.15790199E+00
+17.90000E-03	+1.22222360E+00
+17.92500E-03	+1.28453516E+00
+17.95000E-03	+1.33076631E+00
+17.97500E-03	+1.38302762E+00
+18.00000E-03	+1.43930903E+00
+18.02500E-03	+1.47146983E+00
+18.05000E-03	+1.51569094E+00
+18.07500E-03	+1.55589194E+00
+18.10000E-03	+1.57599244E+00
+18.12500E-03	+1.60212310E+00
+18.15000E-03	+1.62423365E+00
+18.17500E-03	+1.64031405E+00
+18.20000E-03	+1.65639445E+00
+18.22500E-03	+1.67448490E+00
+18.25000E-03	+1.68051505E+00
+18.27500E-03	+1.68855526E+00
+18.30000E-03	+1.68855526E+00
+18.32500E-03	+1.69659546E+00
+18.35000E-03	+1.69659546E+00
+18.37500E-03	+1.71066581E+00
+18.40000E-03	+1.71267586E+00
+18.42500E-03	+1.70664571E+00
+18.45000E-03	+1.70865576E+00
+18.47500E-03	+1.71267586E+00
+18.50000E-03	+1.71267586E+00
+18.52500E-03	+1.70865576E+00
+18.55000E-03	+1.71669596E+00
+18.57500E-03	+1.71468591E+00
+18.60000E-03	+1.72071606E+00
+18.62500E-03	+1.71267586E+00
+18.65000E-03	+1.72071606E+00
+18.67500E-03	+1.72674621E+00
+18.70000E-03	+1.72875626E+00
+18.72500E-03	+1.72071606E+00
+18.75000E-03	+1.72473616E+00
+18.77500E-03	+1.72674621E+00
+18.80000E-03	+1.72875626E+00
+18.82500E-03	+1.71468591E+00
+18.85000E-03	+1.68051505E+00
+18.87500E-03	+1.62423365E+00
+18.90000E-03	+1.55187184E+00
+18.92500E-03	+1.47749998E+00
+18.95000E-03	+1.38704772E+00
+18.97500E-03	+1.33277636E+00
+19.00000E-03	+1.27850501E+00
+19.02500E-03	+1.22021355E+00
+19.05000E-03	+1.16996230E+00
+19.07500E-03	+1.13378139E+00
+19.10000E-03	+1.09358039E+00
+19.12500E-03	+1.06744973E+00
+19.15000E-03	+1.03729898E+00
+19.17500E-03	+1.01518843E+00
+19.20000E-03	+997.09798E-03
+19.22500E-03	+979.00752E-03
+19.25000E-03	+964.93717E-03
+19.27500E-03	+950.86682E-03
+19.30000E-03	+948.85677E-03
+19.32500E-03	+940.81657E-03
+19.35000E-03	+932.77637E-03
+19.37500E-03	+932.77637E-03
+19.40000E-03	+932.77637E-03
+19.42500E-03	+918.70602E-03
+19.45000E-03	+920.71607E-03
+19.47500E-03	+916.69597E-03
+19.50000E-03	+916.69597E-03
+19.52500E-03	+918.70602E-03
+19.55000E-03	+912.67587E-03
+19.57500E-03	+916.69597E-03
+19.60000E-03	+908.65577E-03
+19.62500E-03	+910.66582E-03
+19.65000E-03	+908.65577E-03
+19.67500E-03	+906.64572E-03
+19.70000E-03	+900.61557E-03
+19.72500E-03	+902.62562E-03
+19.75000E-03	+908.65577E-03
+19.77500E-03	+908.65577E-03
+19.80000E-03	+916.69597E-03
+19.82500E-03	+908.65577E-03
+19.85000E-03	+912.67587E-03
+19.87500E-03	+912.67587E-03
+19.90000E-03	+916.69597E-03
+19.92500E-03	+910.66582E-03
+19.95000E-03	+912.67587E-03
+19.97500E-03	+916.69597E-03
+20.00000E-03	+908.65577E-03
+20.02500E-03	+908.65577E-03
+20.05000E-03	+912.67587E-03
+20.07500E-03	+912.67587E-03
+20.10000E-03	+908.65577E-03
+20.12500E-03	+912.67587E-03
+20.15000E-03	+912.67587E-03
+20.17500E-03	+914.68592E-03
+20.20000E-03	+900.61557E-03
+20.22500E-03	+916.69597E-03
+20.25000E-03	+912.67587E-03
+20.27500E-03	+916.69597E-03
+20.30000E-03	+916.69597E-03
+20.32500E-03	+928.75627E-03
+20.35000E-03	+948.85677E-03
+20.37500E-03	+954.88692E-03
+20.40000E-03	+956.89697E-03
+20.42500E-03	+970.96732E-03
+20.45000E-03	+976.99747E-03
+20.47500E-03	+974.98742E-03
+20.50000E-03	+981.01757E-03
+20.52500E-03	+981.01757E-03
+20.55000E-03	+985.03768E-03
+20.57500E-03	+991.06783E-03
+20.60000E-03	+997.09798E-03
+20.62500E-03	+989.05778E-03
+20.65000E-03	+989.05778E-03
+20.67500E-03	+999.10803E-03
+20.70000E-03	+989.05778E-03
+20.72500E-03	+997.09798E-03
+20.75000E-03	+1.00915828E+00
+20.77500E-03	+997.09798E-03
+20.80000E-03	+1.00513818E+00
+20.82500E-03	+1.00312813E+00
+20.85000E-03	+1.00513818E+00
+20.87500E-03	+1.00513818E+00
+20.90000E-03	+1.00513818E+00
+20.92500E-03	+1.00714823E+00
+20.95000E-03	+989.05778E-03
+20.97500E-03	+981.01757E-03
+21.00000E-03	+989.05778E-03
+21.02500E-03	+991.06783E-03
+21.05000E-03	+1.00111808E+00
+21.07500E-03	+997.09798E-03
+21.10000E-03	+997.09798E-03
+21.12500E-03	+1.00513818E+00
+21.15000E-03	+997.09798E-03
+21.17500E-03	+1.01317838E+00
+21.20000E-03	+1.00513818E+00
+21.22500E-03	+1.00513818E+00
+21.25000E-03	+1.00111808E+00
+21.27500E-03	+1.00714823E+00
+21.30000E-03	+1.01317838E+00
+21.32500E-03	+1.00312813E+00
+21.35000E-03	+1.00915828E+00
+21.37500E-03	+1.00312813E+00
+21.40000E-03	+1.01317838E+00
+21.42500E-03	+1.01116833E+00
+21.45000E-03	+1.01317838E+00
+21.47500E-03	+1.02121858E+00
+21.50000E-03	+1.04533918E+00
+21.52500E-03	+1.09760049E+00
+21.55000E-03	+1.16594220E+00
+21.57500E-03	+1.23026380E+00
+21.60000E-03	+1.28654521E+00
+21.62500E-03	+1.33478642E+00
+21.65000E-03	+1.39106782E+00
+21.67500E-03	+1.43327888E+00
+21.70000E-03	+1.48755023E+00
+21.72500E-03	+1.52574119E+00
+21.75000E-03	+1.55991204E+00
+21.77500E-03	+1.58403264E+00
+21.80000E-03	+1.61619345E+00
+21.82500E-03	+1.63629395E+00
+21.85000E-03	+1.65237435E+00
+21.87500E-03	+1.65840450E+00
+21.90000E-03	+1.68051505E+00
+21.92500E-03	+1.69257536E+00
+21.95000E-03	+1.69659546E+00
+21.97500E-03	+1.69860551E+00
+22.00000E-03	+1.71267586E+00
+22.02500E-03	+1.71267586E+00
+22.05000E-03	+1.71267586E+00
+22.07500E-03	+1.72071606E+00
+22.10000E-03	+1.72071606E+00
+22.12500E-03	+1.72272611E+00
+22.15000E-03	+1.73679646E+00
+22.17500E-03	+1.73076631E+00
+22.20000E-03	+1.72875626E+00
+22.22500E-03	+1.73478641E+00
+22.25000E-03	+1.73277636E+00
+22.27500E-03	+1.73679646E+00
+22.30000E-03	+1.73679646E+00
+22.32500E-03	+1.73277636E+00
+22.35000E-03	+1.72473616E+00
+22.37500E-03	+1.73679646E+00
+22.40000E-03	+1.73679646E+00
+22.42500E-03	+1.73076631E+00
+22.45000E-03	+1.72875626E+00
+22.47500E-03	+1.72875626E+00
+22.50000E-03	+1.73679646E+00
+22.52500E-03	+1.71468591E+00
+22.55000E-03	+1.66845475E+00
+22.57500E-03	+1.57800249E+00
+22.60000E-03	+1.50363063E+00
+22.62500E-03	+1.40714822E+00
+22.65000E-03	+1.33076631E+00
+22.67500E-03	+1.25438441E+00
+22.70000E-03	+1.18202260E+00
+22.72500E-03	+1.12373114E+00
+22.75000E-03	+1.06945978E+00
+22.77500E-03	+1.01920853E+00
+22.80000E-03	+972.97737E-03
+22.82500E-03	+934.78642E-03
+22.85000E-03	+908.65577E-03
+22.87500E-03	+878.50501E-03
+22.90000E-03	+852.37436E-03
+22.92500E-03	+850.36431E-03
+22.95000E-03	+828.25376E-03
+22.97500E-03	+826.24371E-03
+23.00000E-03	+804.13315E-03
+23.02500E-03	+796.09295E-03
+23.05000E-03	+796.09295E-03
+23.07500E-03	+786.04270E-03
+23.10000E-03	+780.01255E-03
+23.12500E-03	+771.97235E-03
+23.15000E-03	+767.95225E-03
+23.17500E-03	+769.96230E-03
+23.20000E-03	+763.93215E-03
+23.22500E-03	+761.92210E-03
+23.25000E-03	+759.91205E-03
+23.27500E-03	+749.86180E-03
+23.30000E-03	+747.85175E-03
+23.32500E-03	+753.88190E-03
+23.35000E-03	+751.87185E-03
+23.37500E-03	+759.91205E-03
+23.40000E-03	+747.85175E-03
+23.42500E-03	+741.82160E-03
+23.45000E-03	+747.85175E-03
+23.47500E-03	+749.86180E-03
+23.50000E-03	+747.85175E-03
+23.52500E-03	+749.86180E-03
+23.55000E-03	+747.85175E-03
+23.57500E-03	+753.88190E-03
+23.60000E-03	+739.81155E-03
+23.62500E-03	+747.85175E-03
+23.65000E-03	+751.87185E-03
+23.67500E-03	+749.86180E-03
+23.70000E-03	+755.89195E-03
+23.72500E-03	+749.86180E-03
+23.75000E-03	+751.87185E-03
+23.77500E-03	+753.88190E-03
+23.80000E-03	+747.85175E-03
+23.82500E-03	+747.85175E-03
+23.85000E-03	+751.87185E-03
+23.87500E-03	+747.85175E-03
+23.90000E-03	+747.85175E-03
+23.92500E-03	+751.87185E-03
+23.95000E-03	+747.85175E-03
+23.97500E-03	+755.89195E-03
+24.00000E-03	+747.85175E-03
+24.02500E-03	+747.85175E-03
+24.05000E-03	+751.87185E-03
+24.07500E-03	+747.85175E-03
+24.10000E-03	+747.85175E-03
+24.12500E-03	+749.86180E-03
+24.15000E-03	+751.87185E-03
+24.17500E-03	+747.85175E-03
+24.20000E-03	+747.85175E-03
+24.22500E-03	+751.87185E-03
+24.25000E-03	+747.85175E-03
+24.27500E-03	+747.85175E-03
+24.30000E-03	+739.81155E-03
+24.32500E-03	+745.84170E-03
+24.35000E-03	+747.85175E-03
+24.37500E-03	+739.81155E-03
+24.40000E-03	+755.89195E-03
+24.42500E-03	+755.89195E-03
+24.45000E-03	+747.85175E-03
+24.47500E-03	+747.85175E-03
+24.50000E-03	+747.85175E-03
+24.52500E-03	+747.85175E-03
+24.55000E-03	+747.85175E-03
+24.57500E-03	+741.82160E-03
+24.60000E-03	+747.85175E-03
+24.62500E-03	+745.84170E-03
+24.65000E-03	+743.83165E-03
+24.67500E-03	+745.84170E-03
+24.70000E-03	+739.81155E-03
+24.72500E-03	+749.86180E-03
+24.75000E-03	+743.83165E-03
+24.77500E-03	+753.88190E-03
+24.80000E-03	+747.85175E-03
+24.82500E-03	+741.82160E-03
+24.85000E-03	+751.87185E-03
+24.87500E-03	+755.89195E-03
+24.90000E-03	+739.81155E-03
+24.92500E-03	+753.88190E-03
+24.95000E-03	+771.97235E-03
+24.97500E-03	+786.04270E-03
