+3.155000E+00	+1.433279E+00
+3.160000E+00	+1.696595E+00
+3.165000E+00	+747.852E-03
+3.170000E+00	+920.716E-03
+3.175000E+00	+836.294E-03
+3.180000E+00	+1.366947E+00
+3.185000E+00	+1.692575E+00
+3.190000E+00	+739.812E-03
+3.195000E+00	+916.696E-03
+3.200000E+00	+804.133E-03
+3.205000E+00	+1.387048E+00
+3.210000E+00	+1.688555E+00
+3.215000E+00	+747.852E-03
+3.220000E+00	+908.656E-03
+3.225000E+00	+824.234E-03
+3.230000E+00	+1.366947E+00
+3.235000E+00	+1.698606E+00
+3.240000E+00	+747.852E-03
+3.245000E+00	+914.686E-03
+3.250000E+00	+800.113E-03
+3.255000E+00	+1.545842E+00
+3.260000E+00	+1.696595E+00
+3.265000E+00	+753.882E-03
+3.270000E+00	+912.676E-03
+3.275000E+00	+824.234E-03
+3.280000E+00	+1.584033E+00
+3.285000E+00	+1.682525E+00
+3.290000E+00	+747.852E-03
+3.295000E+00	+916.696E-03
+3.300000E+00	+788.053E-03
+3.305000E+00	+1.473480E+00
+3.310000E+00	+1.676495E+00
+3.315000E+00	+747.852E-03
+3.320000E+00	+908.656E-03
+3.325000E+00	+828.254E-03
+3.330000E+00	+1.407148E+00
+3.335000E+00	+1.694585E+00
+3.340000E+00	+755.892E-03
+3.345000E+00	+914.686E-03
+3.350000E+00	+824.234E-03
+3.355000E+00	+1.467450E+00
+3.360000E+00	+1.688555E+00
+3.365000E+00	+747.852E-03
+3.370000E+00	+908.656E-03
+3.375000E+00	+794.083E-03
+3.380000E+00	+1.551872E+00
+3.385000E+00	+1.708656E+00
+3.390000E+00	+743.832E-03
+3.395000E+00	+918.706E-03
+3.400000E+00	+788.053E-03
+3.405000E+00	+1.387048E+00
+3.410000E+00	+1.696595E+00
+3.415000E+00	+749.862E-03
+3.420000E+00	+908.656E-03
+3.425000E+00	+842.324E-03
+3.430000E+00	+1.471470E+00
+3.435000E+00	+1.708656E+00
+3.440000E+00	+747.852E-03
+3.445000E+00	+908.656E-03
+3.450000E+00	+804.133E-03
+3.455000E+00	+1.551872E+00
+3.460000E+00	+1.712676E+00
+3.465000E+00	+753.882E-03
+3.470000E+00	+912.676E-03
+3.475000E+00	+842.324E-03
+3.480000E+00	+1.608153E+00
+3.485000E+00	+1.718706E+00
+3.490000E+00	+743.832E-03
+3.495000E+00	+912.676E-03
+3.500000E+00	+820.214E-03
+3.505000E+00	+1.451369E+00
+3.510000E+00	+1.712676E+00
+3.515000E+00	+749.862E-03
+3.520000E+00	+916.696E-03
+3.525000E+00	+788.053E-03
+3.530000E+00	+1.511671E+00
+3.535000E+00	+1.698606E+00
+3.540000E+00	+739.812E-03
+3.545000E+00	+912.676E-03
+3.550000E+00	+828.254E-03
+3.555000E+00	+1.501621E+00
+3.560000E+00	+1.704636E+00
+3.565000E+00	+747.852E-03
+3.570000E+00	+908.656E-03
+3.575000E+00	+826.244E-03
+3.580000E+00	+1.455389E+00
+3.585000E+00	+1.720716E+00
+3.590000E+00	+739.812E-03
+3.595000E+00	+912.676E-03
+3.600000E+00	+828.254E-03
+3.605000E+00	+1.565942E+00
+3.610000E+00	+1.712676E+00
+3.615000E+00	+743.832E-03
+3.620000E+00	+908.656E-03
+3.625000E+00	+826.244E-03
+3.630000E+00	+1.483530E+00
+3.635000E+00	+1.712676E+00
+3.640000E+00	+739.812E-03
+3.645000E+00	+914.686E-03
+3.650000E+00	+804.133E-03
+3.655000E+00	+1.493580E+00
+3.660000E+00	+1.712676E+00
+3.665000E+00	+751.872E-03
+3.670000E+00	+904.636E-03
+3.675000E+00	+844.334E-03
+3.680000E+00	+1.600113E+00
+3.685000E+00	+1.726746E+00
+3.690000E+00	+743.832E-03
+3.695000E+00	+910.666E-03
+3.700000E+00	+876.495E-03
+3.705000E+00	+1.417198E+00
+3.710000E+00	+1.700616E+00
+3.715000E+00	+749.862E-03
+3.720000E+00	+900.616E-03
+3.725000E+00	+788.053E-03
+3.730000E+00	+1.403128E+00
+3.735000E+00	+1.710666E+00
+3.740000E+00	+747.852E-03
+3.745000E+00	+910.666E-03
+3.750000E+00	+800.113E-03
+3.755000E+00	+1.473480E+00
+3.760000E+00	+1.728756E+00
+3.765000E+00	+753.882E-03
+3.770000E+00	+908.656E-03
+3.775000E+00	+876.495E-03
+3.780000E+00	+1.366947E+00
+3.785000E+00	+1.728756E+00
+3.790000E+00	+751.872E-03
+3.795000E+00	+922.726E-03
+3.800000E+00	+820.214E-03
+3.805000E+00	+1.395088E+00
+3.810000E+00	+1.696595E+00
+3.815000E+00	+755.892E-03
+3.820000E+00	+908.656E-03
+3.825000E+00	+846.344E-03
+3.830000E+00	+1.439309E+00
+3.835000E+00	+1.720716E+00
+3.840000E+00	+739.812E-03
+3.845000E+00	+910.666E-03
+3.850000E+00	+788.053E-03
+3.855000E+00	+1.385038E+00
+3.860000E+00	+1.720716E+00
+3.865000E+00	+741.822E-03
+3.870000E+00	+908.656E-03
+3.875000E+00	+868.455E-03
+3.880000E+00	+1.527751E+00
+3.885000E+00	+1.708656E+00
+3.890000E+00	+747.852E-03
+3.895000E+00	+916.696E-03
+3.900000E+00	+820.214E-03
+3.905000E+00	+1.358907E+00
+3.910000E+00	+1.720716E+00
+3.915000E+00	+745.842E-03
+3.920000E+00	+908.656E-03
+3.925000E+00	+802.123E-03
+3.930000E+00	+1.326746E+00
+3.935000E+00	+1.730766E+00
+3.940000E+00	+739.812E-03
+3.945000E+00	+914.686E-03
+3.950000E+00	+804.133E-03
+3.955000E+00	+1.447349E+00
+3.960000E+00	+1.720716E+00
+3.965000E+00	+747.852E-03
+3.970000E+00	+908.656E-03
+3.975000E+00	+866.445E-03
+3.980000E+00	+1.535791E+00
+3.985000E+00	+1.724736E+00
+3.990000E+00	+739.812E-03
+3.995000E+00	+922.726E-03
+4.000000E+00	+771.972E-03
+4.005000E+00	+1.563932E+00
+4.010000E+00	+1.712676E+00
+4.015000E+00	+755.892E-03
+4.020000E+00	+908.656E-03
+4.025000E+00	+838.304E-03
+4.030000E+00	+1.423229E+00
+4.035000E+00	+1.704636E+00
+4.040000E+00	+747.852E-03
+4.045000E+00	+916.696E-03
+4.050000E+00	+800.113E-03
+4.055000E+00	+1.519711E+00
+4.060000E+00	+1.704636E+00
+4.065000E+00	+753.882E-03
+4.070000E+00	+908.656E-03
+4.075000E+00	+812.173E-03
+4.080000E+00	+1.519711E+00
+4.085000E+00	+1.722726E+00
+4.090000E+00	+743.832E-03
+4.095000E+00	+916.696E-03
+4.100000E+00	+876.495E-03
+4.105000E+00	+1.433279E+00
+4.110000E+00	+1.708656E+00
+4.115000E+00	+749.862E-03
+4.120000E+00	+908.656E-03
+4.125000E+00	+848.354E-03
+4.130000E+00	+1.338807E+00
+4.135000E+00	+1.700616E+00
+4.140000E+00	+739.812E-03
+4.145000E+00	+920.716E-03
+4.150000E+00	+824.234E-03
+4.155000E+00	+1.453379E+00
+4.160000E+00	+1.696595E+00
+4.165000E+00	+759.912E-03
+4.170000E+00	+908.656E-03
+4.175000E+00	+802.123E-03
+4.180000E+00	+1.535791E+00
+4.185000E+00	+1.722726E+00
+4.190000E+00	+747.852E-03
+4.195000E+00	+922.726E-03
+4.200000E+00	+884.535E-03
+4.205000E+00	+1.389058E+00
+4.210000E+00	+1.708656E+00
+4.215000E+00	+751.872E-03
+4.220000E+00	+908.656E-03
+4.225000E+00	+800.113E-03
+4.230000E+00	+1.435289E+00
+4.235000E+00	+1.708656E+00
+4.240000E+00	+739.812E-03
+4.245000E+00	+916.696E-03
+4.250000E+00	+780.013E-03
+4.255000E+00	+1.533781E+00
+4.260000E+00	+1.704636E+00
+4.265000E+00	+753.882E-03
+4.270000E+00	+916.696E-03
+4.275000E+00	+858.405E-03
+4.280000E+00	+1.431269E+00
+4.285000E+00	+1.702626E+00
+4.290000E+00	+751.872E-03
+4.295000E+00	+918.706E-03
+4.300000E+00	+820.214E-03
+4.305000E+00	+1.360917E+00
+4.310000E+00	+1.704636E+00
+4.315000E+00	+753.882E-03
+4.320000E+00	+908.656E-03
+4.325000E+00	+872.475E-03
+4.330000E+00	+1.411168E+00
+4.335000E+00	+1.702626E+00
+4.340000E+00	+747.852E-03
+4.345000E+00	+914.686E-03
+4.350000E+00	+836.294E-03
+4.355000E+00	+1.411168E+00
+4.360000E+00	+1.688555E+00
+4.365000E+00	+747.852E-03
+4.370000E+00	+904.636E-03
+4.375000E+00	+828.254E-03
+4.380000E+00	+1.423229E+00
+4.385000E+00	+1.712676E+00
+4.390000E+00	+743.832E-03
+4.395000E+00	+922.726E-03
+4.400000E+00	+763.932E-03
+4.405000E+00	+1.443329E+00
+4.410000E+00	+1.680515E+00
+4.415000E+00	+763.932E-03
+4.420000E+00	+908.656E-03
+4.425000E+00	+790.063E-03
+4.430000E+00	+1.459410E+00
+4.435000E+00	+1.696595E+00
+4.440000E+00	+747.852E-03
+4.445000E+00	+922.726E-03
+4.450000E+00	+796.093E-03
+4.455000E+00	+1.356897E+00
+4.460000E+00	+1.696595E+00
+4.465000E+00	+757.902E-03
+4.470000E+00	+908.656E-03
+4.475000E+00	+850.364E-03
+4.480000E+00	+1.543832E+00
+4.485000E+00	+1.698606E+00
+4.490000E+00	+743.832E-03
+4.495000E+00	+932.776E-03
+4.500000E+00	+771.972E-03
+4.505000E+00	+1.475490E+00
+4.510000E+00	+1.680515E+00
+4.515000E+00	+761.922E-03
+4.520000E+00	+908.656E-03
+4.525000E+00	+806.143E-03
+4.530000E+00	+1.419209E+00
+4.535000E+00	+1.694585E+00
+4.540000E+00	+739.812E-03
+4.545000E+00	+922.726E-03
+4.550000E+00	+784.033E-03
+4.555000E+00	+1.469460E+00
+4.560000E+00	+1.680515E+00
+4.565000E+00	+755.892E-03
+4.570000E+00	+908.656E-03
+4.575000E+00	+822.224E-03
+4.580000E+00	+1.535791E+00
+4.585000E+00	+1.698606E+00
+4.590000E+00	+739.812E-03
+4.595000E+00	+924.736E-03
+4.600000E+00	+852.374E-03
+4.605000E+00	+1.461420E+00
+4.610000E+00	+1.684535E+00
+4.615000E+00	+751.872E-03
+4.620000E+00	+900.616E-03
+4.625000E+00	+816.193E-03
+4.630000E+00	+1.387048E+00
+4.635000E+00	+1.700616E+00
+4.640000E+00	+747.852E-03
+4.645000E+00	+926.746E-03
+4.650000E+00	+832.274E-03
+4.655000E+00	+1.461420E+00
+4.660000E+00	+1.672475E+00
+4.665000E+00	+759.912E-03
+4.670000E+00	+904.636E-03
+4.675000E+00	+842.324E-03
+4.680000E+00	+1.503631E+00
+4.685000E+00	+1.690565E+00
+4.690000E+00	+735.791E-03
+4.695000E+00	+924.736E-03
+4.700000E+00	+804.133E-03
+4.705000E+00	+1.316696E+00
+4.710000E+00	+1.668455E+00
+4.715000E+00	+749.862E-03
+4.720000E+00	+908.656E-03
+4.725000E+00	+810.163E-03
+4.730000E+00	+1.439309E+00
+4.735000E+00	+1.708656E+00
+4.740000E+00	+739.812E-03
+4.745000E+00	+924.736E-03
+4.750000E+00	+796.093E-03
+4.755000E+00	+1.467450E+00
+4.760000E+00	+1.688555E+00
+4.765000E+00	+753.882E-03
+4.770000E+00	+908.656E-03
+4.775000E+00	+792.073E-03
+4.780000E+00	+1.431269E+00
+4.785000E+00	+1.684535E+00
+4.790000E+00	+735.791E-03
+4.795000E+00	+924.736E-03
+4.800000E+00	+828.254E-03
+4.805000E+00	+1.519711E+00
+4.810000E+00	+1.688555E+00
+4.815000E+00	+759.912E-03
+4.820000E+00	+900.616E-03
+4.825000E+00	+838.304E-03
+4.830000E+00	+1.447349E+00
+4.835000E+00	+1.690565E+00
+4.840000E+00	+739.812E-03
+4.845000E+00	+922.726E-03
+4.850000E+00	+816.193E-03
+4.855000E+00	+1.387048E+00
+4.860000E+00	+1.680515E+00
+4.865000E+00	+753.882E-03
+4.870000E+00	+904.636E-03
+4.875000E+00	+798.103E-03
+4.880000E+00	+1.302626E+00
+4.885000E+00	+1.696595E+00
+4.890000E+00	+739.812E-03
+4.895000E+00	+924.736E-03
+4.900000E+00	+860.415E-03
+4.905000E+00	+1.527751E+00
+4.910000E+00	+1.684535E+00
+4.915000E+00	+757.902E-03
+4.920000E+00	+908.656E-03
+4.925000E+00	+834.284E-03
+4.930000E+00	+1.435289E+00
+4.935000E+00	+1.694585E+00
+4.940000E+00	+739.812E-03
+4.945000E+00	+922.726E-03
+4.950000E+00	+800.113E-03
+4.955000E+00	+1.401118E+00
+4.960000E+00	+1.656394E+00
+4.965000E+00	+753.882E-03
+4.970000E+00	+900.616E-03
+4.975000E+00	+816.193E-03
+4.980000E+00	+1.471470E+00
+4.985000E+00	+1.694585E+00
+4.990000E+00	+735.791E-03
+4.995000E+00	+922.726E-03
x-axis	FFT
Hertz	decibel
-5.000E+00	
-4.900E+00	
-4.800E+00	
-4.700E+00	
-4.600E+00	
-4.500E+00	
-4.400E+00	
-4.300E+00	
-4.200E+00	
-4.100E+00	
-4.000E+00	
-3.900E+00	
-3.800E+00	
-3.700E+00	
-3.600E+00	
-3.500E+00	
-3.400E+00	
-3.300E+00	
-3.200E+00	
-3.100E+00	
-3.000E+00	
-2.900E+00	
-2.800E+00	
-2.700E+00	
-2.600E+00	
-2.500E+00	
-2.400E+00	
-2.300E+00	
-2.200E+00	
-2.100E+00	
-2.000E+00	
-1.900E+00	
-1.800E+00	
-1.700E+00	
-1.600E+00	
-1.500E+00	
-1.400E+00	
-1.300E+00	
-1.200E+00	
-1.100E+00	
-1.000E+00	
-900E-03	
-800E-03	
-700E-03	
-600E-03	
-500E-03	
-400E-03	
-300E-03	
-200E-03	
-100E-03	
-0.0E+00	-57.921967E+00
+100E-03	-59.921842E+00
+200E-03	-68.611980E+00
+300E-03	-90.986290E+00
+400E-03	-73.113385E+00
+500E-03	-63.969264E+00
+600E-03	-65.685957E+00
+700E-03	-66.731947E+00
+800E-03	-65.086983E+00
+900E-03	-66.427990E+00
+1.000E+00	-69.414307E+00
+1.100E+00	-68.725076E+00
+1.200E+00	-65.823251E+00
+1.300E+00	-64.102239E+00
+1.400E+00	-65.637179E+00
+1.500E+00	-80.532182E+00
+1.600E+00	-71.517463E+00
+1.700E+00	-65.716903E+00
+1.800E+00	-67.646872E+00
+1.900E+00	-69.961992E+00
+2.000E+00	-72.093469E+00
+2.100E+00	-74.771738E+00
+2.200E+00	-80.281678E+00
+2.300E+00	-77.797283E+00
+2.400E+00	-72.372362E+00
+2.500E+00	-70.345104E+00
+2.600E+00	-72.998257E+00
+2.700E+00	-76.543861E+00
+2.800E+00	-75.207161E+00
+2.900E+00	-72.517399E+00
+3.000E+00	-77.219530E+00
+3.100E+00	-80.071683E+00
+3.200E+00	-77.942243E+00
+3.300E+00	-73.680158E+00
+3.400E+00	-69.089643E+00
+3.500E+00	-69.638180E+00
+3.600E+00	-68.077213E+00
+3.700E+00	-60.892685E+00
+3.800E+00	-60.993932E+00
+3.900E+00	-84.227328E+00
+4.000E+00	-69.732858E+00
+4.100E+00	-70.092153E+00
+4.200E+00	-81.484628E+00
+4.300E+00	-78.320185E+00
+4.400E+00	-72.150149E+00
+4.500E+00	-69.535909E+00
+4.600E+00	-74.854469E+00
+4.700E+00	-84.340663E+00
+4.800E+00	-73.466342E+00
+4.900E+00	-73.638966E+00
+5.000E+00	-78.300293E+00
+5.100E+00	-78.290703E+00
+5.200E+00	-73.903684E+00
+5.300E+00	-71.417046E+00
+5.400E+00	-70.234307E+00
+5.500E+00	-72.161283E+00
+5.600E+00	-71.415959E+00
+5.700E+00	-74.110562E+00
+5.800E+00	-77.304935E+00
+5.900E+00	-81.358976E+00
+6.000E+00	-76.210244E+00
+6.100E+00	-70.265355E+00
+6.200E+00	-71.895794E+00
+6.300E+00	-73.319007E+00
+6.400E+00	-74.829846E+00
+6.500E+00	-74.232481E+00
+6.600E+00	-73.230384E+00
+6.700E+00	-77.410559E+00
+6.800E+00	-75.826770E+00
+6.900E+00	-73.322184E+00
+7.000E+00	-78.860376E+00
+7.100E+00	-79.942884E+00
+7.200E+00	-75.944462E+00
+7.300E+00	-82.184866E+00
+7.400E+00	-80.222159E+00
+7.500E+00	-73.363239E+00
+7.600E+00	-77.278802E+00
+7.700E+00	-79.740731E+00
+7.800E+00	-75.138001E+00
+7.900E+00	-71.456653E+00
+8.000E+00	-75.602443E+00
+8.100E+00	-79.723101E+00
+8.200E+00	-81.114720E+00
+8.300E+00	-80.666962E+00
+8.400E+00	-82.055671E+00
+8.500E+00	-79.542021E+00
+8.600E+00	-75.050700E+00
+8.700E+00	-78.458241E+00
+8.800E+00	-87.460617E+00
+8.900E+00	-82.217132E+00
+9.000E+00	-77.710592E+00
+9.100E+00	-73.215210E+00
+9.200E+00	-78.366817E+00
+9.300E+00	-81.669162E+00
+9.400E+00	-82.583984E+00
+9.500E+00	-77.561167E+00
+9.600E+00	-69.613230E+00
+9.700E+00	-66.160357E+00
+9.800E+00	-64.442181E+00
+9.900E+00	-65.163688E+00
+10.000E+00	-63.303887E+00
+10.100E+00	-62.550677E+00
+10.200E+00	-74.543389E+00
+10.300E+00	-91.114032E+00
+10.400E+00	-79.613240E+00
+10.500E+00	-76.721603E+00
+10.600E+00	-74.906380E+00
+10.700E+00	-77.180584E+00
+10.800E+00	-80.397375E+00
+10.900E+00	-76.903448E+00
+11.000E+00	-76.976137E+00
+11.100E+00	-81.322804E+00
+11.200E+00	-83.031785E+00
+11.300E+00	-77.912414E+00
+11.400E+00	-75.899130E+00
+11.500E+00	-78.963145E+00
+11.600E+00	-93.352004E+00
+11.700E+00	-85.160086E+00
+11.800E+00	-74.828696E+00
+11.900E+00	-75.611391E+00
+12.000E+00	-86.182503E+00
+12.100E+00	-71.487351E+00
+12.200E+00	-64.893032E+00
+12.300E+00	-69.448517E+00
+12.400E+00	-75.405500E+00
+12.500E+00	-75.025643E+00
+12.600E+00	-77.761165E+00
+12.700E+00	-78.911049E+00
+12.800E+00	-81.521639E+00
+12.900E+00	-82.317437E+00
+13.000E+00	-82.103189E+00
+13.100E+00	-87.923861E+00
+13.200E+00	-91.549480E+00
+13.300E+00	-86.980675E+00
+13.400E+00	-87.691011E+00
+13.500E+00	-82.309240E+00
+13.600E+00	-72.708903E+00
+13.700E+00	-70.720854E+00
+13.800E+00	-72.659284E+00
+13.900E+00	-79.979393E+00
+14.000E+00	-84.901840E+00
+14.100E+00	-87.239293E+00
+14.200E+00	-96.293972E+00
+14.300E+00	-89.935519E+00
+14.400E+00	-78.496775E+00
+14.500E+00	-77.012922E+00
+14.600E+00	-80.856876E+00
+14.700E+00	-86.544226E+00
+14.800E+00	-85.241039E+00
+14.900E+00	-87.764713E+00
+15.000E+00	-79.247853E+00
+15.100E+00	-75.283867E+00
+15.200E+00	-79.643161E+00
+15.300E+00	-82.925544E+00
+15.400E+00	-81.625312E+00
+15.500E+00	-80.208149E+00
+15.600E+00	-80.637076E+00
+15.700E+00	-82.055408E+00
+15.800E+00	-79.647945E+00
+15.900E+00	-78.675755E+00
+16.000E+00	-81.964999E+00
+16.100E+00	-80.376869E+00
+16.200E+00	-77.671873E+00
+16.300E+00	-81.924180E+00
+16.400E+00	-87.414248E+00
+16.500E+00	-80.450642E+00
+16.600E+00	-80.211540E+00
+16.700E+00	-89.065043E+00
+16.800E+00	-83.569023E+00
+16.900E+00	-80.186653E+00
+17.000E+00	-85.379189E+00
+17.100E+00	-85.155969E+00
+17.200E+00	-81.227048E+00
+17.300E+00	-78.446682E+00
+17.400E+00	-80.926615E+00
+17.500E+00	-80.673896E+00
+17.600E+00	-78.532045E+00
+17.700E+00	-78.857953E+00
+17.800E+00	-73.660969E+00
+17.900E+00	-73.021454E+00
+18.000E+00	-79.943275E+00
+18.100E+00	-81.513976E+00
+18.200E+00	-84.720142E+00
+18.300E+00	-83.609220E+00
+18.400E+00	-82.950540E+00
+18.500E+00	-79.162144E+00
+18.600E+00	-80.712256E+00
+18.700E+00	-84.082899E+00
+18.800E+00	-81.990695E+00
+18.900E+00	-83.035067E+00
+19.000E+00	-75.873154E+00
+19.100E+00	-74.455494E+00
+19.200E+00	-76.096715E+00
+19.300E+00	-82.918602E+00
+19.400E+00	-87.303666E+00
+19.500E+00	-81.953632E+00
+19.600E+00	-81.472036E+00
+19.700E+00	-85.164538E+00
+19.800E+00	-83.412921E+00
+19.900E+00	-84.638714E+00
+20.000E+00	-85.247168E+00
+20.100E+00	-83.483021E+00
+20.200E+00	-85.023730E+00
+20.300E+00	-85.464339E+00
+20.400E+00	-80.253475E+00
+20.500E+00	-79.465159E+00
+20.600E+00	-79.457540E+00
+20.700E+00	-87.441568E+00
+20.800E+00	-91.203207E+00
+20.900E+00	-86.722509E+00
+21.000E+00	-88.062404E+00
+21.100E+00	-86.809243E+00
+21.200E+00	-85.895391E+00
+21.300E+00	-92.341877E+00
+21.400E+00	-91.744757E+00
+21.500E+00	-80.097703E+00
+21.600E+00	-78.791695E+00
+21.700E+00	-78.521876E+00
+21.800E+00	-77.909945E+00
+21.900E+00	-82.644210E+00
+22.000E+00	-85.684458E+00
+22.100E+00	-83.397101E+00
+22.200E+00	-85.136144E+00
+22.300E+00	-88.516079E+00
+22.400E+00	-87.991417E+00
+22.500E+00	-82.088654E+00
+22.600E+00	-85.734338E+00
+22.700E+00	-81.956417E+00
+22.800E+00	-80.622703E+00
+22.900E+00	-89.872771E+00
+23.000E+00	-79.542382E+00
+23.100E+00	-76.139559E+00
+23.200E+00	-78.184959E+00
+23.300E+00	-80.583609E+00
+23.400E+00	-83.511376E+00
+23.500E+00	-88.952404E+00
+23.600E+00	-86.112024E+00
+23.700E+00	-79.952267E+00
+23.800E+00	-78.922450E+00
+23.900E+00	-84.481913E+00
+24.000E+00	-86.172328E+00
+24.100E+00	-83.743172E+00
+24.200E+00	-87.779596E+00
+24.300E+00	-89.039111E+00
+24.400E+00	-84.135823E+00
+24.500E+00	-79.462303E+00
+24.600E+00	-77.869302E+00
+24.700E+00	-88.136630E+00
+24.800E+00	-84.222870E+00
+24.900E+00	-81.927601E+00
+25.000E+00	-81.720140E+00
+25.100E+00	-84.510498E+00
+25.200E+00	-89.266425E+00
+25.300E+00	-90.254303E+00
+25.400E+00	-87.836759E+00
+25.500E+00	-83.379776E+00
+25.600E+00	-83.647235E+00
+25.700E+00	-81.723181E+00
+25.800E+00	-82.337565E+00
+25.900E+00	-82.330769E+00
+26.000E+00	-79.917492E+00
+26.100E+00	-84.375050E+00
+26.200E+00	-87.726388E+00
+26.300E+00	-89.873708E+00
+26.400E+00	-85.989935E+00
+26.500E+00	-83.459413E+00
+26.600E+00	-87.528474E+00
+26.700E+00	-95.478751E+00
+26.800E+00	-83.184858E+00
+26.900E+00	-79.817423E+00
+27.000E+00	-82.653603E+00
+27.100E+00	-86.271832E+00
+27.200E+00	-83.364263E+00
+27.300E+00	-83.212095E+00
+27.400E+00	-85.059632E+00
+27.500E+00	-90.868303E+00
+27.600E+00	-91.708110E+00
+27.700E+00	-82.386260E+00
+27.800E+00	-87.571709E+00
+27.900E+00	-91.222811E+00
+28.000E+00	-86.766536E+00
+28.100E+00	-87.285876E+00
+28.200E+00	-89.088618E+00
+28.300E+00	-88.791574E+00
+28.400E+00	-87.227100E+00
+28.500E+00	-83.833753E+00
+28.600E+00	-97.205224E+00
+28.700E+00	-92.580986E+00
+28.800E+00	-95.249702E+00
+28.900E+00	-87.679485E+00
+29.000E+00	-84.873167E+00
+29.100E+00	-87.290805E+00
+29.200E+00	-86.643304E+00
+29.300E+00	-85.830466E+00
+29.400E+00	-88.781376E+00
+29.500E+00	-87.858611E+00
+29.600E+00	-82.560064E+00
+29.700E+00	-78.738560E+00
+29.800E+00	-85.187160E+00
+29.900E+00	-87.635560E+00
+30.000E+00	-85.867063E+00
+30.100E+00	-82.225396E+00
+30.200E+00	-81.884982E+00
+30.300E+00	-86.503264E+00
+30.400E+00	-96.317170E+00
+30.500E+00	-90.888135E+00
+30.600E+00	-94.673985E+00
+30.700E+00	-95.433139E+00
+30.800E+00	-85.461676E+00
+30.900E+00	-79.818283E+00
+31.000E+00	-85.557033E+00
+31.100E+00	-83.825354E+00
+31.200E+00	-88.756834E+00
+31.300E+00	-98.213394E+00
+31.400E+00	-86.674530E+00
+31.500E+00	-89.084639E+00
+31.600E+00	-93.561510E+00
+31.700E+00	-89.607936E+00
+31.800E+00	-81.934207E+00
+31.900E+00	-75.873977E+00
+32.000E+00	-73.178740E+00
+32.100E+00	-72.871643E+00
+32.200E+00	-74.600438E+00
+32.300E+00	-79.010046E+00
+32.400E+00	-79.534940E+00
+32.500E+00	-82.955244E+00
+32.600E+00	-88.223097E+00
+32.700E+00	-84.682092E+00
+32.800E+00	-79.063563E+00
+32.900E+00	-80.801687E+00
+33.000E+00	-88.338152E+00
+33.100E+00	-87.849941E+00
+33.200E+00	-84.268395E+00
+33.300E+00	-87.263624E+00
+33.400E+00	-93.874213E+00
+33.500E+00	-94.765670E+00
+33.600E+00	-85.372943E+00
+33.700E+00	-83.269560E+00
+33.800E+00	-86.332677E+00
+33.900E+00	-86.273601E+00
+34.000E+00	-91.889988E+00
+34.100E+00	-90.984448E+00
+34.200E+00	-84.752379E+00
+34.300E+00	-85.116864E+00
+34.400E+00	-85.805081E+00
+34.500E+00	-84.704651E+00
+34.600E+00	-89.857144E+00
+34.700E+00	-90.019195E+00
+34.800E+00	-86.356572E+00
+34.900E+00	-80.029150E+00
+35.000E+00	-81.907301E+00
+35.100E+00	-87.619994E+00
+35.200E+00	-83.841878E+00
+35.300E+00	-85.968971E+00
+35.400E+00	-80.671615E+00
+35.500E+00	-85.227234E+00
+35.600E+00	-90.099392E+00
+35.700E+00	-86.197156E+00
+35.800E+00	-92.255877E+00
+35.900E+00	-93.480979E+00
+36.000E+00	-86.619308E+00
+36.100E+00	-84.570867E+00
+36.200E+00	-83.878152E+00
+36.300E+00	-82.332765E+00
+36.400E+00	-81.779538E+00
+36.500E+00	-82.496227E+00
+36.600E+00	-89.966677E+00
+36.700E+00	-92.663677E+00
+36.800E+00	-89.287256E+00
+36.900E+00	-78.016331E+00
+37.000E+00	-77.514804E+00
+37.100E+00	-83.720035E+00
+37.200E+00	-86.556239E+00
+37.300E+00	-81.734024E+00
+37.400E+00	-77.338029E+00
+37.500E+00	-79.063719E+00
+37.600E+00	-78.342165E+00
+37.700E+00	-75.188295E+00
+37.800E+00	-79.249002E+00
+37.900E+00	-80.231483E+00
+38.000E+00	-78.258273E+00
+38.100E+00	-78.507370E+00
+38.200E+00	-73.011758E+00
+38.300E+00	-70.408185E+00
+38.400E+00	-70.859239E+00
+38.500E+00	-73.274028E+00
+38.600E+00	-73.737496E+00
+38.700E+00	-73.293701E+00
+38.800E+00	-81.930664E+00
+38.900E+00	-92.443465E+00
+39.000E+00	-95.503053E+00
+39.100E+00	-85.495404E+00
+39.200E+00	-74.994079E+00
+39.300E+00	-55.226647E+00
+39.400E+00	-46.769755E+00
+39.500E+00	-50.796940E+00
+39.600E+00	-63.829921E+00
+39.700E+00	-66.760801E+00
+39.800E+00	-66.161440E+00
+39.900E+00	-73.596042E+00
+40.000E+00	-74.625442E+00
+40.100E+00	-62.755627E+00
+40.200E+00	-67.588777E+00
+40.300E+00	-68.562115E+00
+40.400E+00	-65.275235E+00
+40.500E+00	-70.030416E+00
+40.600E+00	-75.258969E+00
+40.700E+00	-82.630429E+00
+40.800E+00	-85.966241E+00
+40.900E+00	-80.664425E+00
+41.000E+00	-83.242179E+00
+41.100E+00	-77.340474E+00
+41.200E+00	-80.329902E+00
+41.300E+00	-90.374019E+00
+41.400E+00	-88.975844E+00
+41.500E+00	-88.224425E+00
+41.600E+00	-82.704713E+00
+41.700E+00	-87.722600E+00
+41.800E+00	-86.652516E+00
+41.900E+00	-86.926172E+00
