+3.250000E+00	+151.470E-03
+3.255000E+00	+903.229E-03
+3.260000E+00	+1.072073E+00
+3.265000E+00	+105.239E-03
+3.270000E+00	+268.053E-03
+3.275000E+00	+169.560E-03
+3.280000E+00	+951.470E-03
+3.285000E+00	+1.062023E+00
+3.290000E+00	+99.209E-03
+3.295000E+00	+266.043E-03
+3.300000E+00	+147.450E-03
+3.305000E+00	+838.907E-03
+3.310000E+00	+1.055992E+00
+3.315000E+00	+103.229E-03
+3.320000E+00	+268.053E-03
+3.325000E+00	+167.550E-03
+3.330000E+00	+786.646E-03
+3.335000E+00	+1.068053E+00
+3.340000E+00	+99.209E-03
+3.345000E+00	+268.053E-03
+3.350000E+00	+175.590E-03
+3.355000E+00	+836.897E-03
+3.360000E+00	+1.055992E+00
+3.365000E+00	+103.229E-03
+3.370000E+00	+268.053E-03
+3.375000E+00	+151.470E-03
+3.380000E+00	+919.309E-03
+3.385000E+00	+1.074083E+00
+3.390000E+00	+103.229E-03
+3.395000E+00	+268.053E-03
+3.400000E+00	+147.450E-03
+3.405000E+00	+768.555E-03
+3.410000E+00	+1.064033E+00
+3.415000E+00	+107.249E-03
+3.420000E+00	+268.053E-03
+3.425000E+00	+183.631E-03
+3.430000E+00	+842.927E-03
+3.435000E+00	+1.062023E+00
+3.440000E+00	+99.209E-03
+3.445000E+00	+260.013E-03
+3.450000E+00	+167.550E-03
+3.455000E+00	+903.229E-03
+3.460000E+00	+1.064033E+00
+3.465000E+00	+105.239E-03
+3.470000E+00	+264.033E-03
+3.475000E+00	+187.651E-03
+3.480000E+00	+951.470E-03
+3.485000E+00	+1.053982E+00
+3.490000E+00	+103.229E-03
+3.495000E+00	+268.053E-03
+3.500000E+00	+163.530E-03
+3.505000E+00	+812.776E-03
+3.510000E+00	+1.064033E+00
+3.515000E+00	+105.239E-03
+3.520000E+00	+268.053E-03
+3.525000E+00	+147.450E-03
+3.530000E+00	+879.108E-03
+3.535000E+00	+1.051972E+00
+3.540000E+00	+99.209E-03
+3.545000E+00	+268.053E-03
+3.550000E+00	+191.671E-03
+3.555000E+00	+863.028E-03
+3.560000E+00	+1.064033E+00
+3.565000E+00	+105.239E-03
+3.570000E+00	+268.053E-03
+3.575000E+00	+177.601E-03
+3.580000E+00	+822.827E-03
+3.585000E+00	+1.064033E+00
+3.590000E+00	+103.229E-03
+3.595000E+00	+262.023E-03
+3.600000E+00	+179.611E-03
+3.605000E+00	+917.299E-03
+3.610000E+00	+1.055992E+00
+3.615000E+00	+101.219E-03
+3.620000E+00	+268.053E-03
+3.625000E+00	+177.601E-03
+3.630000E+00	+850.967E-03
+3.635000E+00	+1.070063E+00
+3.640000E+00	+99.209E-03
+3.645000E+00	+268.053E-03
+3.650000E+00	+163.530E-03
+3.655000E+00	+852.977E-03
+3.660000E+00	+1.072073E+00
+3.665000E+00	+91.168E-03
+3.670000E+00	+264.033E-03
+3.675000E+00	+185.641E-03
+3.680000E+00	+967.550E-03
+3.685000E+00	+1.072073E+00
+3.690000E+00	+99.209E-03
+3.695000E+00	+270.063E-03
+3.700000E+00	+235.892E-03
+3.705000E+00	+782.626E-03
+3.710000E+00	+1.051972E+00
+3.715000E+00	+105.239E-03
+3.720000E+00	+268.053E-03
+3.725000E+00	+151.470E-03
+3.730000E+00	+790.666E-03
+3.735000E+00	+1.053982E+00
+3.740000E+00	+99.209E-03
+3.745000E+00	+262.023E-03
+3.750000E+00	+159.510E-03
+3.755000E+00	+844.937E-03
+3.760000E+00	+1.064033E+00
+3.765000E+00	+99.209E-03
+3.770000E+00	+264.033E-03
+3.775000E+00	+219.812E-03
+3.780000E+00	+734.384E-03
+3.785000E+00	+1.060013E+00
+3.790000E+00	+103.229E-03
+3.795000E+00	+274.083E-03
+3.800000E+00	+171.570E-03
+3.805000E+00	+772.575E-03
+3.810000E+00	+1.043932E+00
+3.815000E+00	+101.219E-03
+3.820000E+00	+251.972E-03
+3.825000E+00	+189.661E-03
+3.830000E+00	+838.907E-03
+3.835000E+00	+1.055992E+00
+3.840000E+00	+83.128E-03
+3.845000E+00	+268.053E-03
+3.850000E+00	+143.430E-03
+3.855000E+00	+764.535E-03
+3.860000E+00	+1.055992E+00
+3.865000E+00	+97.199E-03
+3.870000E+00	+264.033E-03
+3.875000E+00	+205.741E-03
+3.880000E+00	+919.309E-03
+3.885000E+00	+1.060013E+00
+3.890000E+00	+103.229E-03
+3.895000E+00	+266.043E-03
+3.900000E+00	+171.570E-03
+3.905000E+00	+746.445E-03
+3.910000E+00	+1.072073E+00
+3.915000E+00	+95.188E-03
+3.920000E+00	+268.053E-03
+3.925000E+00	+161.520E-03
+3.930000E+00	+738.405E-03
+3.935000E+00	+1.074083E+00
+3.940000E+00	+99.209E-03
+3.945000E+00	+268.053E-03
+3.950000E+00	+163.530E-03
+3.955000E+00	+840.917E-03
+3.960000E+00	+1.080113E+00
+3.965000E+00	+105.239E-03
+3.970000E+00	+272.073E-03
+3.975000E+00	+205.741E-03
+3.980000E+00	+919.309E-03
+3.985000E+00	+1.072073E+00
+3.990000E+00	+99.209E-03
+3.995000E+00	+268.053E-03
+4.000000E+00	+131.369E-03
+4.005000E+00	+943.430E-03
+4.010000E+00	+1.068053E+00
+4.015000E+00	+99.209E-03
+4.020000E+00	+260.013E-03
+4.025000E+00	+183.631E-03
+4.030000E+00	+814.786E-03
+4.035000E+00	+1.049962E+00
+4.040000E+00	+91.168E-03
+4.045000E+00	+266.043E-03
+4.050000E+00	+159.510E-03
+4.055000E+00	+915.289E-03
+4.060000E+00	+1.072073E+00
+4.065000E+00	+99.209E-03
+4.070000E+00	+268.053E-03
+4.075000E+00	+165.540E-03
+4.080000E+00	+919.309E-03
+4.085000E+00	+1.080113E+00
+4.090000E+00	+103.229E-03
+4.095000E+00	+260.013E-03
+4.100000E+00	+227.852E-03
+4.105000E+00	+840.917E-03
+4.110000E+00	+1.076093E+00
+4.115000E+00	+101.219E-03
+4.120000E+00	+268.053E-03
+4.125000E+00	+221.822E-03
+4.130000E+00	+750.465E-03
+4.135000E+00	+1.060013E+00
+4.140000E+00	+99.209E-03
+4.145000E+00	+262.023E-03
+4.150000E+00	+183.631E-03
+4.155000E+00	+848.957E-03
+4.160000E+00	+1.072073E+00
+4.165000E+00	+101.219E-03
+4.170000E+00	+268.053E-03
+4.175000E+00	+159.510E-03
+4.180000E+00	+943.430E-03
+4.185000E+00	+1.076093E+00
+4.190000E+00	+107.249E-03
+4.195000E+00	+268.053E-03
+4.200000E+00	+227.852E-03
+4.205000E+00	+786.646E-03
+4.210000E+00	+1.072073E+00
+4.215000E+00	+101.219E-03
+4.220000E+00	+268.053E-03
+4.225000E+00	+149.460E-03
+4.230000E+00	+846.947E-03
+4.235000E+00	+1.070063E+00
+4.240000E+00	+99.209E-03
+4.245000E+00	+268.053E-03
+4.250000E+00	+139.410E-03
+4.255000E+00	+929.359E-03
+4.260000E+00	+1.072073E+00
+4.265000E+00	+99.209E-03
+4.270000E+00	+268.053E-03
+4.275000E+00	+199.711E-03
+4.280000E+00	+846.947E-03
+4.285000E+00	+1.060013E+00
+4.290000E+00	+99.209E-03
+4.295000E+00	+260.013E-03
+4.300000E+00	+187.651E-03
+4.305000E+00	+766.545E-03
+4.310000E+00	+1.068053E+00
+4.315000E+00	+103.229E-03
+4.320000E+00	+268.053E-03
+4.325000E+00	+215.791E-03
+4.330000E+00	+822.827E-03
+4.335000E+00	+1.068053E+00
+4.340000E+00	+99.209E-03
+4.345000E+00	+262.023E-03
+4.350000E+00	+199.711E-03
+4.355000E+00	+810.766E-03
+4.360000E+00	+1.055992E+00
+4.365000E+00	+101.219E-03
+4.370000E+00	+268.053E-03
+4.375000E+00	+175.590E-03
+4.380000E+00	+846.947E-03
+4.385000E+00	+1.082123E+00
+4.390000E+00	+103.229E-03
+4.395000E+00	+270.063E-03
+4.400000E+00	+115.289E-03
+4.405000E+00	+854.987E-03
+4.410000E+00	+1.072073E+00
+4.415000E+00	+103.229E-03
+4.420000E+00	+268.053E-03
+4.425000E+00	+133.379E-03
+4.430000E+00	+871.068E-03
+4.435000E+00	+1.066043E+00
+4.440000E+00	+107.249E-03
+4.445000E+00	+268.053E-03
+4.450000E+00	+147.450E-03
+4.455000E+00	+772.575E-03
+4.460000E+00	+1.072073E+00
+4.465000E+00	+103.229E-03
+4.470000E+00	+272.073E-03
+4.475000E+00	+193.681E-03
+4.480000E+00	+943.430E-03
+4.485000E+00	+1.070063E+00
+4.490000E+00	+103.229E-03
+4.495000E+00	+274.083E-03
+4.500000E+00	+139.410E-03
+4.505000E+00	+879.108E-03
+4.510000E+00	+1.060013E+00
+4.515000E+00	+107.249E-03
+4.520000E+00	+268.053E-03
+4.525000E+00	+145.440E-03
+4.530000E+00	+822.827E-03
+4.535000E+00	+1.066043E+00
+4.540000E+00	+99.209E-03
+4.545000E+00	+268.053E-03
+4.550000E+00	+143.430E-03
+4.555000E+00	+867.048E-03
+4.560000E+00	+1.080113E+00
+4.565000E+00	+101.219E-03
+4.570000E+00	+268.053E-03
+4.575000E+00	+163.530E-03
+4.580000E+00	+951.470E-03
+4.585000E+00	+1.066043E+00
+4.590000E+00	+103.229E-03
+4.595000E+00	+268.053E-03
+4.600000E+00	+195.691E-03
+4.605000E+00	+854.987E-03
+4.610000E+00	+1.072073E+00
+4.615000E+00	+103.229E-03
+4.620000E+00	+276.093E-03
+4.625000E+00	+163.530E-03
+4.630000E+00	+798.706E-03
+4.635000E+00	+1.064033E+00
+4.640000E+00	+99.209E-03
+4.645000E+00	+268.053E-03
+4.650000E+00	+175.590E-03
+4.655000E+00	+842.927E-03
+4.660000E+00	+1.072073E+00
+4.665000E+00	+97.199E-03
+4.670000E+00	+264.033E-03
+4.675000E+00	+179.611E-03
+4.680000E+00	+919.309E-03
+4.685000E+00	+1.072073E+00
+4.690000E+00	+103.229E-03
+4.695000E+00	+268.053E-03
+4.700000E+00	+163.530E-03
+4.705000E+00	+720.314E-03
+4.710000E+00	+1.064033E+00
+4.715000E+00	+97.199E-03
+4.720000E+00	+268.053E-03
+4.725000E+00	+147.450E-03
+4.730000E+00	+846.947E-03
+4.735000E+00	+1.072073E+00
+4.740000E+00	+99.209E-03
+4.745000E+00	+274.083E-03
+4.750000E+00	+151.470E-03
+4.755000E+00	+867.048E-03
+4.760000E+00	+1.080113E+00
+4.765000E+00	+105.239E-03
+4.770000E+00	+272.073E-03
+4.775000E+00	+135.389E-03
+4.780000E+00	+822.827E-03
+4.785000E+00	+1.060013E+00
+4.790000E+00	+99.209E-03
+4.795000E+00	+270.063E-03
+4.800000E+00	+171.570E-03
+4.805000E+00	+895.188E-03
+4.810000E+00	+1.064033E+00
+4.815000E+00	+103.229E-03
+4.820000E+00	+268.053E-03
+4.825000E+00	+173.580E-03
+4.830000E+00	+830.867E-03
+4.835000E+00	+1.058003E+00
+4.840000E+00	+99.209E-03
+4.845000E+00	+268.053E-03
+4.850000E+00	+163.530E-03
+4.855000E+00	+782.626E-03
+4.860000E+00	+1.072073E+00
+4.865000E+00	+111.269E-03
+4.870000E+00	+272.073E-03
+4.875000E+00	+139.410E-03
+4.880000E+00	+710.264E-03
+4.885000E+00	+1.066043E+00
+4.890000E+00	+99.209E-03
+4.895000E+00	+264.033E-03
+4.900000E+00	+219.812E-03
+4.905000E+00	+897.198E-03
+4.910000E+00	+1.068053E+00
+4.915000E+00	+101.219E-03
+4.920000E+00	+260.013E-03
+4.925000E+00	+173.580E-03
+4.930000E+00	+826.847E-03
+4.935000E+00	+1.062023E+00
+4.940000E+00	+91.168E-03
+4.945000E+00	+264.033E-03
+4.950000E+00	+143.430E-03
+4.955000E+00	+784.636E-03
+4.960000E+00	+1.047952E+00
+4.965000E+00	+111.269E-03
+4.970000E+00	+272.073E-03
+4.975000E+00	+149.460E-03
+4.980000E+00	+863.028E-03
+4.985000E+00	+1.066043E+00
+4.990000E+00	+107.249E-03
+4.995000E+00	+266.043E-03
x-axis	FFT
Hertz	decibel
-5.000E+00	
-4.900E+00	
-4.800E+00	
-4.700E+00	
-4.600E+00	
-4.500E+00	
-4.400E+00	
-4.300E+00	
-4.200E+00	
-4.100E+00	
-4.000E+00	
-3.900E+00	
-3.800E+00	
-3.700E+00	
-3.600E+00	
-3.500E+00	
-3.400E+00	
-3.300E+00	
-3.200E+00	
-3.100E+00	
-3.000E+00	
-2.900E+00	
-2.800E+00	
-2.700E+00	
-2.600E+00	
-2.500E+00	
-2.400E+00	
-2.300E+00	
-2.200E+00	
-2.100E+00	
-2.000E+00	
-1.900E+00	
-1.800E+00	
-1.700E+00	
-1.600E+00	
-1.500E+00	
-1.400E+00	
-1.300E+00	
-1.200E+00	
-1.100E+00	
-1.000E+00	
-900E-03	
-800E-03	
-700E-03	
-600E-03	
-500E-03	
-400E-03	
-300E-03	
-200E-03	
-100E-03	
-0.0E+00	-63.708099E+00
+100E-03	-63.940602E+00
+200E-03	-70.852242E+00
+300E-03	-73.254584E+00
+400E-03	-73.617157E+00
+500E-03	-82.960452E+00
+600E-03	-92.470800E+00
+700E-03	-85.554637E+00
+800E-03	-80.788601E+00
+900E-03	-85.567821E+00
+1.000E+00	-86.126488E+00
+1.100E+00	-97.341677E+00
+1.200E+00	-101.132958E+00
+1.300E+00	-94.499875E+00
+1.400E+00	-86.782247E+00
+1.500E+00	-90.275771E+00
+1.600E+00	-84.144450E+00
+1.700E+00	-80.139255E+00
+1.800E+00	-100.504441E+00
+1.900E+00	-87.783799E+00
+2.000E+00	-87.603208E+00
+2.100E+00	-91.316716E+00
+2.200E+00	-81.157893E+00
+2.300E+00	-84.791686E+00
+2.400E+00	-90.658416E+00
+2.500E+00	-83.282739E+00
+2.600E+00	-79.168456E+00
+2.700E+00	-85.963200E+00
+2.800E+00	-88.789084E+00
+2.900E+00	-87.421457E+00
+3.000E+00	-83.217335E+00
+3.100E+00	-84.572375E+00
+3.200E+00	-91.114910E+00
+3.300E+00	-94.098311E+00
+3.400E+00	-88.762435E+00
+3.500E+00	-84.966521E+00
+3.600E+00	-74.750986E+00
+3.700E+00	-63.011672E+00
+3.800E+00	-61.398122E+00
+3.900E+00	-73.593262E+00
+4.000E+00	-88.891401E+00
+4.100E+00	-96.260302E+00
+4.200E+00	-86.318511E+00
+4.300E+00	-91.590183E+00
+4.400E+00	-89.987146E+00
+4.500E+00	-81.431395E+00
+4.600E+00	-80.244921E+00
+4.700E+00	-88.354221E+00
+4.800E+00	-94.396438E+00
+4.900E+00	-87.654614E+00
+5.000E+00	-88.568935E+00
+5.100E+00	-89.910779E+00
+5.200E+00	-92.221892E+00
+5.300E+00	-88.545911E+00
+5.400E+00	-85.570405E+00
+5.500E+00	-93.747520E+00
+5.600E+00	-88.317102E+00
+5.700E+00	-84.483222E+00
+5.800E+00	-85.078543E+00
+5.900E+00	-85.063331E+00
+6.000E+00	-84.899063E+00
+6.100E+00	-84.863152E+00
+6.200E+00	-84.852759E+00
+6.300E+00	-85.364695E+00
+6.400E+00	-89.111887E+00
+6.500E+00	-90.786810E+00
+6.600E+00	-95.295254E+00
+6.700E+00	-96.171693E+00
+6.800E+00	-91.603550E+00
+6.900E+00	-88.002745E+00
+7.000E+00	-92.704043E+00
+7.100E+00	-91.486365E+00
+7.200E+00	-85.558422E+00
+7.300E+00	-84.223474E+00
+7.400E+00	-78.686976E+00
+7.500E+00	-72.970482E+00
+7.600E+00	-76.092610E+00
+7.700E+00	-85.085558E+00
+7.800E+00	-83.936657E+00
+7.900E+00	-90.530180E+00
+8.000E+00	-87.039862E+00
+8.100E+00	-82.577198E+00
+8.200E+00	-86.184140E+00
+8.300E+00	-97.923795E+00
+8.400E+00	-89.378058E+00
+8.500E+00	-90.286244E+00
+8.600E+00	-85.506521E+00
+8.700E+00	-81.181900E+00
+8.800E+00	-79.365225E+00
+8.900E+00	-79.031738E+00
+9.000E+00	-78.778033E+00
+9.100E+00	-77.079354E+00
+9.200E+00	-82.965767E+00
+9.300E+00	-86.351043E+00
+9.400E+00	-81.355410E+00
+9.500E+00	-78.420074E+00
+9.600E+00	-72.997627E+00
+9.700E+00	-71.366447E+00
+9.800E+00	-73.527970E+00
+9.900E+00	-71.032739E+00
+10.000E+00	-66.280678E+00
+10.100E+00	-66.305966E+00
+10.200E+00	-81.858116E+00
+10.300E+00	-88.284271E+00
+10.400E+00	-84.954417E+00
+10.500E+00	-85.397045E+00
+10.600E+00	-83.764879E+00
+10.700E+00	-86.200779E+00
+10.800E+00	-96.697425E+00
+10.900E+00	-90.868503E+00
+11.000E+00	-89.326933E+00
+11.100E+00	-84.930069E+00
+11.200E+00	-84.511350E+00
+11.300E+00	-88.110020E+00
+11.400E+00	-87.505393E+00
+11.500E+00	-86.293878E+00
+11.600E+00	-92.039221E+00
+11.700E+00	-87.939785E+00
+11.800E+00	-86.227695E+00
+11.900E+00	-95.065058E+00
+12.000E+00	-84.193530E+00
+12.100E+00	-74.292651E+00
+12.200E+00	-70.525574E+00
+12.300E+00	-77.847014E+00
+12.400E+00	-89.413993E+00
+12.500E+00	-84.808690E+00
+12.600E+00	-82.612961E+00
+12.700E+00	-90.667857E+00
+12.800E+00	-94.546086E+00
+12.900E+00	-84.783639E+00
+13.000E+00	-81.981743E+00
+13.100E+00	-82.801990E+00
+13.200E+00	-89.361594E+00
+13.300E+00	-89.076107E+00
+13.400E+00	-84.876335E+00
+13.500E+00	-84.489002E+00
+13.600E+00	-85.055082E+00
+13.700E+00	-89.407174E+00
+13.800E+00	-102.053764E+00
+13.900E+00	-96.440485E+00
+14.000E+00	-87.528565E+00
+14.100E+00	-92.522085E+00
+14.200E+00	-91.324127E+00
+14.300E+00	-94.631703E+00
+14.400E+00	-82.232829E+00
+14.500E+00	-78.621916E+00
+14.600E+00	-85.241412E+00
+14.700E+00	-87.810798E+00
+14.800E+00	-83.138773E+00
+14.900E+00	-83.957906E+00
+15.000E+00	-81.221443E+00
+15.100E+00	-82.413165E+00
+15.200E+00	-91.174673E+00
+15.300E+00	-100.799502E+00
+15.400E+00	-101.195100E+00
+15.500E+00	-96.091633E+00
+15.600E+00	-95.302940E+00
+15.700E+00	-92.694158E+00
+15.800E+00	-88.318047E+00
+15.900E+00	-96.307179E+00
+16.000E+00	-101.946455E+00
+16.100E+00	-90.319702E+00
+16.200E+00	-84.662918E+00
+16.300E+00	-85.099962E+00
+16.400E+00	-93.271649E+00
+16.500E+00	-96.447360E+00
+16.600E+00	-91.661375E+00
+16.700E+00	-86.454874E+00
+16.800E+00	-86.091909E+00
+16.900E+00	-88.557595E+00
+17.000E+00	-96.427340E+00
+17.100E+00	-98.966528E+00
+17.200E+00	-97.938588E+00
+17.300E+00	-98.971874E+00
+17.400E+00	-90.603534E+00
+17.500E+00	-87.660219E+00
+17.600E+00	-85.839628E+00
+17.700E+00	-88.044998E+00
+17.800E+00	-96.928438E+00
+17.900E+00	-92.430185E+00
+18.000E+00	-88.143804E+00
+18.100E+00	-85.235221E+00
+18.200E+00	-86.097137E+00
+18.300E+00	-89.433345E+00
+18.400E+00	-89.514487E+00
+18.500E+00	-91.061031E+00
+18.600E+00	-90.990280E+00
+18.700E+00	-120.617874E+00
+18.800E+00	-84.049114E+00
+18.900E+00	-84.883264E+00
+19.000E+00	-87.433337E+00
+19.100E+00	-85.762781E+00
+19.200E+00	-85.685650E+00
+19.300E+00	-85.759117E+00
+19.400E+00	-90.573373E+00
+19.500E+00	-90.906818E+00
+19.600E+00	-85.501813E+00
+19.700E+00	-82.977105E+00
+19.800E+00	-84.720550E+00
+19.900E+00	-88.714625E+00
+20.000E+00	-88.885790E+00
+20.100E+00	-86.238372E+00
+20.200E+00	-86.191394E+00
+20.300E+00	-90.634624E+00
+20.400E+00	-96.227358E+00
+20.500E+00	-87.059041E+00
+20.600E+00	-89.466260E+00
+20.700E+00	-91.963278E+00
+20.800E+00	-85.768602E+00
+20.900E+00	-84.651949E+00
+21.000E+00	-94.632359E+00
+21.100E+00	-93.990055E+00
+21.200E+00	-93.721796E+00
+21.300E+00	-92.554997E+00
+21.400E+00	-91.262424E+00
+21.500E+00	-86.662584E+00
+21.600E+00	-83.739528E+00
+21.700E+00	-91.058316E+00
+21.800E+00	-94.053827E+00
+21.900E+00	-92.889680E+00
+22.000E+00	-96.710060E+00
+22.100E+00	-94.518331E+00
+22.200E+00	-89.359617E+00
+22.300E+00	-88.781472E+00
+22.400E+00	-100.163093E+00
+22.500E+00	-88.451929E+00
+22.600E+00	-87.057305E+00
+22.700E+00	-87.859817E+00
+22.800E+00	-86.674499E+00
+22.900E+00	-99.116410E+00
+23.000E+00	-104.255273E+00
+23.100E+00	-96.655614E+00
+23.200E+00	-86.848674E+00
+23.300E+00	-87.025121E+00
+23.400E+00	-93.481915E+00
+23.500E+00	-95.514270E+00
+23.600E+00	-89.330722E+00
+23.700E+00	-90.277784E+00
+23.800E+00	-92.702429E+00
+23.900E+00	-95.914969E+00
+24.000E+00	-93.732662E+00
+24.100E+00	-87.990950E+00
+24.200E+00	-88.989499E+00
+24.300E+00	-103.385254E+00
+24.400E+00	-91.641229E+00
+24.500E+00	-83.516179E+00
+24.600E+00	-83.188601E+00
+24.700E+00	-84.800915E+00
+24.800E+00	-94.215292E+00
+24.900E+00	-94.079147E+00
+25.000E+00	-89.583290E+00
+25.100E+00	-89.602506E+00
+25.200E+00	-91.633109E+00
+25.300E+00	-95.266542E+00
+25.400E+00	-93.733601E+00
+25.500E+00	-92.115331E+00
+25.600E+00	-93.118159E+00
+25.700E+00	-93.533274E+00
+25.800E+00	-102.493388E+00
+25.900E+00	-108.104755E+00
+26.000E+00	-105.707588E+00
+26.100E+00	-96.438191E+00
+26.200E+00	-87.702956E+00
+26.300E+00	-86.610429E+00
+26.400E+00	-89.714211E+00
+26.500E+00	-93.009202E+00
+26.600E+00	-89.282867E+00
+26.700E+00	-91.313924E+00
+26.800E+00	-89.368998E+00
+26.900E+00	-91.078046E+00
+27.000E+00	-96.238434E+00
+27.100E+00	-100.858195E+00
+27.200E+00	-92.230339E+00
+27.300E+00	-90.260810E+00
+27.400E+00	-92.559350E+00
+27.500E+00	-95.086213E+00
+27.600E+00	-97.693755E+00
+27.700E+00	-89.816520E+00
+27.800E+00	-83.498969E+00
+27.900E+00	-96.278138E+00
+28.000E+00	-94.643536E+00
+28.100E+00	-85.483846E+00
+28.200E+00	-87.584404E+00
+28.300E+00	-95.854682E+00
+28.400E+00	-96.625164E+00
+28.500E+00	-96.337613E+00
+28.600E+00	-87.807182E+00
+28.700E+00	-98.324019E+00
+28.800E+00	-86.424896E+00
+28.900E+00	-85.484067E+00
+29.000E+00	-89.561628E+00
+29.100E+00	-96.197664E+00
+29.200E+00	-101.468757E+00
+29.300E+00	-101.716166E+00
+29.400E+00	-83.997001E+00
+29.500E+00	-87.761684E+00
+29.600E+00	-90.966872E+00
+29.700E+00	-78.879686E+00
+29.800E+00	-84.425025E+00
+29.900E+00	-86.737672E+00
+30.000E+00	-86.461772E+00
+30.100E+00	-92.290317E+00
+30.200E+00	-91.603751E+00
+30.300E+00	-92.863220E+00
+30.400E+00	-97.357733E+00
+30.500E+00	-98.174022E+00
+30.600E+00	-94.284124E+00
+30.700E+00	-89.655793E+00
+30.800E+00	-87.090330E+00
+30.900E+00	-91.034995E+00
+31.000E+00	-97.104613E+00
+31.100E+00	-100.603282E+00
+31.200E+00	-97.199803E+00
+31.300E+00	-93.121885E+00
+31.400E+00	-93.840658E+00
+31.500E+00	-85.859931E+00
+31.600E+00	-90.721147E+00
+31.700E+00	-94.500926E+00
+31.800E+00	-89.027962E+00
+31.900E+00	-87.999546E+00
+32.000E+00	-87.150512E+00
+32.100E+00	-82.459221E+00
+32.200E+00	-80.863918E+00
+32.300E+00	-80.856171E+00
+32.400E+00	-85.225042E+00
+32.500E+00	-97.613698E+00
+32.600E+00	-104.685460E+00
+32.700E+00	-100.382902E+00
+32.800E+00	-95.424563E+00
+32.900E+00	-99.697211E+00
+33.000E+00	-97.213767E+00
+33.100E+00	-98.875150E+00
+33.200E+00	-94.340475E+00
+33.300E+00	-95.058408E+00
+33.400E+00	-101.181935E+00
+33.500E+00	-98.051849E+00
+33.600E+00	-91.681548E+00
+33.700E+00	-92.730529E+00
+33.800E+00	-97.268789E+00
+33.900E+00	-98.129600E+00
+34.000E+00	-93.423679E+00
+34.100E+00	-91.020079E+00
+34.200E+00	-90.979717E+00
+34.300E+00	-98.023126E+00
+34.400E+00	-92.733963E+00
+34.500E+00	-89.495896E+00
+34.600E+00	-90.341623E+00
+34.700E+00	-89.089163E+00
+34.800E+00	-88.454330E+00
+34.900E+00	-88.267851E+00
+35.000E+00	-91.866278E+00
+35.100E+00	-96.197288E+00
+35.200E+00	-88.759411E+00
+35.300E+00	-86.136568E+00
+35.400E+00	-87.557393E+00
+35.500E+00	-88.141598E+00
+35.600E+00	-90.644875E+00
+35.700E+00	-96.794525E+00
+35.800E+00	-95.601831E+00
+35.900E+00	-87.664636E+00
+36.000E+00	-88.452589E+00
+36.100E+00	-91.805947E+00
+36.200E+00	-90.167648E+00
+36.300E+00	-88.768388E+00
+36.400E+00	-86.649285E+00
+36.500E+00	-86.500029E+00
+36.600E+00	-87.162136E+00
+36.700E+00	-90.948466E+00
+36.800E+00	-93.448400E+00
+36.900E+00	-85.506632E+00
+37.000E+00	-88.546471E+00
+37.100E+00	-81.833827E+00
+37.200E+00	-89.755173E+00
+37.300E+00	-86.333805E+00
+37.400E+00	-86.670767E+00
+37.500E+00	-88.257797E+00
+37.600E+00	-84.183452E+00
+37.700E+00	-76.846491E+00
+37.800E+00	-77.471645E+00
+37.900E+00	-83.038721E+00
+38.000E+00	-89.958063E+00
+38.100E+00	-93.661537E+00
+38.200E+00	-89.283776E+00
+38.300E+00	-82.804537E+00
+38.400E+00	-78.324270E+00
+38.500E+00	-77.855958E+00
+38.600E+00	-90.973659E+00
+38.700E+00	-86.759069E+00
+38.800E+00	-101.129428E+00
+38.900E+00	-91.760953E+00
+39.000E+00	-85.619864E+00
+39.100E+00	-83.394267E+00
+39.200E+00	-74.772972E+00
+39.300E+00	-62.899412E+00
+39.400E+00	-52.067336E+00
+39.500E+00	-54.232370E+00
+39.600E+00	-64.787496E+00
+39.700E+00	-70.120758E+00
+39.800E+00	-67.152665E+00
+39.900E+00	-71.214323E+00
+40.000E+00	-73.324974E+00
+40.100E+00	-69.114613E+00
+40.200E+00	-68.598959E+00
+40.300E+00	-67.602034E+00
+40.400E+00	-67.992645E+00
+40.500E+00	-81.466888E+00
+40.600E+00	-91.902545E+00
+40.700E+00	-94.919053E+00
+40.800E+00	-90.435611E+00
+40.900E+00	-86.141581E+00
+41.000E+00	-97.543380E+00
+41.100E+00	-86.912948E+00
+41.200E+00	-85.443759E+00
+41.300E+00	-104.201140E+00
+41.400E+00	-90.440376E+00
+41.500E+00	-84.261256E+00
+41.600E+00	-80.600887E+00
+41.700E+00	-81.280037E+00
+41.800E+00	-82.555977E+00
+41.900E+00	-89.934039E+00
+42.000E+00	-96.158813E+00
+42.100E+00	-90.786272E+00
+42.200E+00	-86.449537E+00
+42.300E+00	-92.579353E+00
+42.400E+00	-96.923220E+00
+42.500E+00	-93.838541E+00
+42.600E+00	-89.633175E+00
+42.700E+00	-86.618629E+00
+42.800E+00	-87.478234E+00
+42.900E+00	-92.163820E+00
+43.000E+00	-92.924899E+00
+43.100E+00	-90.770735E+00
+43.200E+00	-94.168051E+00
+43.300E+00	-98.571874E+00
+43.400E+00	-97.896392E+00
+43.500E+00	-97.369703E+00
+43.600E+00	-89.618250E+00
+43.700E+00	-88.196829E+00
+43.800E+00	-89.225934E+00
+43.900E+00	-88.889867E+00
+44.000E+00	-87.599566E+00
+44.100E+00	-87.993240E+00
+44.200E+00	-90.086822E+00
+44.300E+00	-89.924872E+00
