x-axis,1
second,Volt
+130.5000E-03,+1.7086558E+00
+130.7500E-03,+1.7106658E+00
+131.0000E-03,+1.2302638E+00
+131.2500E-03,+826.2437E-03
+131.5000E-03,+747.8517E-03
+131.7500E-03,+733.7814E-03
+132.0000E-03,+739.8115E-03
+132.2500E-03,+739.8115E-03
+132.5000E-03,+735.7914E-03
+132.7500E-03,+731.7713E-03
+133.0000E-03,+731.7713E-03
+133.2500E-03,+741.8216E-03
+133.5000E-03,+916.6960E-03
+133.7500E-03,+974.9874E-03
+134.0000E-03,+972.9774E-03
+134.2500E-03,+991.0678E-03
+134.5000E-03,+1.0654397E+00
+134.7500E-03,+1.5659422E+00
+135.0000E-03,+1.6805151E+00
+135.2500E-03,+1.7046357E+00
+135.5000E-03,+1.6805151E+00
+135.7500E-03,+1.1056407E+00
+136.0000E-03,+940.8166E-03
+136.2500E-03,+922.7261E-03
+136.5000E-03,+916.6960E-03
+136.7500E-03,+908.6558E-03
+137.0000E-03,+948.8568E-03
+137.2500E-03,+995.0879E-03
+137.5000E-03,+997.0980E-03
+137.7500E-03,+989.0578E-03
+138.0000E-03,+997.0980E-03
+138.2500E-03,+1.2383040E+00
+138.5000E-03,+1.6242336E+00
+138.7500E-03,+1.6945854E+00
+139.0000E-03,+1.7046357E+00
+139.2500E-03,+1.5136809E+00
+139.5000E-03,+900.6156E-03
+139.7500E-03,+763.9321E-03
+140.0000E-03,+739.8115E-03
+140.2500E-03,+731.7713E-03
+140.5000E-03,+727.7512E-03
+140.7500E-03,+731.7713E-03
+141.0000E-03,+731.7713E-03
+141.2500E-03,+737.8015E-03
+141.5000E-03,+731.7713E-03
+141.7500E-03,+854.3844E-03
+142.0000E-03,+956.8970E-03
+142.2500E-03,+970.9673E-03
+142.5000E-03,+976.9975E-03
+142.7500E-03,+987.0477E-03
+143.0000E-03,+1.4393090E+00
+143.2500E-03,+1.6684548E+00
+143.5000E-03,+1.7006156E+00
+143.7500E-03,+1.7046357E+00
+144.0000E-03,+1.2543844E+00
+144.2500E-03,+966.9472E-03
+144.5000E-03,+932.7764E-03
+144.7500E-03,+924.7362E-03
+145.0000E-03,+924.7362E-03
+145.2500E-03,+922.7261E-03
+145.5000E-03,+989.0578E-03
+145.7500E-03,+1.0031281E+00
+146.0000E-03,+1.0131784E+00
+146.2500E-03,+999.1080E-03
+146.5000E-03,+1.0614196E+00
+146.7500E-03,+1.5579020E+00
+147.0000E-03,+1.7046357E+00
+147.2500E-03,+1.7146859E+00
+147.5000E-03,+1.7166960E+00
+147.7500E-03,+1.0493593E+00
+148.0000E-03,+796.0930E-03
+148.2500E-03,+747.8517E-03
+148.5000E-03,+747.8517E-03
+148.7500E-03,+733.7814E-03
+149.0000E-03,+731.7713E-03
+149.2500E-03,+725.7412E-03
+149.5000E-03,+735.7914E-03
+149.7500E-03,+731.7713E-03
+150.0000E-03,+788.0528E-03
+150.2500E-03,+946.8467E-03
+150.5000E-03,+989.0578E-03
+150.7500E-03,+999.1080E-03
+151.0000E-03,+997.0980E-03
+151.2500E-03,+1.2805151E+00
+151.5000E-03,+1.6403141E+00
+151.7500E-03,+1.7126759E+00
+152.0000E-03,+1.7126759E+00
+152.2500E-03,+1.4795100E+00
+152.5000E-03,+1.0212186E+00
+152.7500E-03,+922.7261E-03
+153.0000E-03,+900.6156E-03
+153.2500E-03,+916.6960E-03
+153.5000E-03,+908.6558E-03
+153.7500E-03,+972.9774E-03
+154.0000E-03,+997.0980E-03
+154.2500E-03,+995.0879E-03
+154.5000E-03,+1.0051382E+00
+154.7500E-03,+1.0091583E+00
+155.0000E-03,+1.4473492E+00
+155.2500E-03,+1.6825251E+00
+155.5000E-03,+1.7287563E+00
+155.7500E-03,+1.7287563E+00
+156.0000E-03,+1.2624246E+00
+156.2500E-03,+852.3744E-03
+156.5000E-03,+763.9321E-03
+156.7500E-03,+749.8618E-03
+157.0000E-03,+747.8517E-03
+157.2500E-03,+741.8216E-03
+157.5000E-03,+743.8316E-03
+157.7500E-03,+741.8216E-03
+158.0000E-03,+739.8115E-03
+158.2500E-03,+747.8517E-03
+158.5000E-03,+908.6558E-03
+158.7500E-03,+981.0176E-03
+159.0000E-03,+989.0578E-03
+159.2500E-03,+989.0578E-03
+159.5000E-03,+1.0614196E+00
+159.7500E-03,+1.5518718E+00
+160.0000E-03,+1.6805151E+00
+160.2500E-03,+1.6965955E+00
+160.5000E-03,+1.6644347E+00
+160.7500E-03,+1.0935804E+00
+161.0000E-03,+932.7764E-03
+161.2500E-03,+898.6055E-03
+161.5000E-03,+900.6156E-03
+161.7500E-03,+888.5553E-03
+162.0000E-03,+932.7764E-03
+162.2500E-03,+972.9774E-03
+162.5000E-03,+993.0779E-03
+162.7500E-03,+987.0477E-03
+163.0000E-03,+997.0980E-03
+163.2500E-03,+1.2322739E+00
+163.5000E-03,+1.6282537E+00
+163.7500E-03,+1.7026256E+00
+164.0000E-03,+1.7126759E+00
+164.2500E-03,+1.5116708E+00
+164.5000E-03,+916.6960E-03
+164.7500E-03,+775.9925E-03
+165.0000E-03,+747.8517E-03
+165.2500E-03,+755.8919E-03
+165.5000E-03,+747.8517E-03
+165.7500E-03,+747.8517E-03
+166.0000E-03,+747.8517E-03
+166.2500E-03,+741.8216E-03
+166.5000E-03,+747.8517E-03
+166.7500E-03,+876.4950E-03
+167.0000E-03,+972.9774E-03
+167.2500E-03,+985.0377E-03
+167.5000E-03,+989.0578E-03
+167.7500E-03,+989.0578E-03
+168.0000E-03,+1.4393090E+00
+168.2500E-03,+1.6664447E+00
+168.5000E-03,+1.7046357E+00
+168.7500E-03,+1.7046357E+00
+169.0000E-03,+1.2383040E+00
+169.2500E-03,+964.9372E-03
+169.5000E-03,+916.6960E-03
+169.7500E-03,+900.6156E-03
+170.0000E-03,+900.6156E-03
+170.2500E-03,+892.5754E-03
+170.5000E-03,+968.9573E-03
+170.7500E-03,+981.0176E-03
+171.0000E-03,+972.9774E-03
+171.2500E-03,+983.0276E-03
+171.5000E-03,+1.0372990E+00
+171.7500E-03,+1.5438316E+00
+172.0000E-03,+1.6885553E+00
+172.2500E-03,+1.7046357E+00
+172.5000E-03,+1.7126759E+00
+172.7500E-03,+1.0413191E+00
+173.0000E-03,+796.0930E-03
+173.2500E-03,+745.8417E-03
+173.5000E-03,+747.8517E-03
+173.7500E-03,+753.8819E-03
+174.0000E-03,+731.7713E-03
+174.2500E-03,+741.8216E-03
+174.5000E-03,+755.8919E-03
+174.7500E-03,+747.8517E-03
+175.0000E-03,+812.1734E-03
+175.2500E-03,+966.9472E-03
+175.5000E-03,+1.0091583E+00
+175.7500E-03,+1.0031281E+00
+176.0000E-03,+1.0051382E+00
+176.2500E-03,+1.2825251E+00
+176.5000E-03,+1.6563945E+00
+176.7500E-03,+1.7187060E+00
+177.0000E-03,+1.7287563E+00
+177.2500E-03,+1.4795100E+00
+177.5000E-03,+1.0292588E+00
+177.7500E-03,+934.7864E-03
+178.0000E-03,+924.7362E-03
+178.2500E-03,+908.6558E-03
+178.5000E-03,+904.6357E-03
+178.7500E-03,+964.9372E-03
+179.0000E-03,+997.0980E-03
+179.2500E-03,+997.0980E-03
+179.5000E-03,+993.0779E-03
+179.7500E-03,+993.0779E-03
+180.0000E-03,+1.4232286E+00
+180.2500E-03,+1.6644347E+00
+180.5000E-03,+1.7086558E+00
+180.7500E-03,+1.7126759E+00
+181.0000E-03,+1.2463442E+00
+181.2500E-03,+822.2236E-03
+181.5000E-03,+747.8517E-03
+181.7500E-03,+733.7814E-03
+182.0000E-03,+739.8115E-03
+182.2500E-03,+731.7713E-03
+182.5000E-03,+739.8115E-03
+182.7500E-03,+739.8115E-03
+183.0000E-03,+739.8115E-03
+183.2500E-03,+741.8216E-03
+183.5000E-03,+924.7362E-03
+183.7500E-03,+987.0477E-03
+184.0000E-03,+989.0578E-03
+184.2500E-03,+1.0051382E+00
+184.5000E-03,+1.0815201E+00
+184.7500E-03,+1.5659422E+00
+185.0000E-03,+1.6885553E+00
+185.2500E-03,+1.7187060E+00
+185.5000E-03,+1.6925754E+00
+185.7500E-03,+1.1177010E+00
+186.0000E-03,+948.8568E-03
+186.2500E-03,+918.7060E-03
+186.5000E-03,+916.6960E-03
+186.7500E-03,+916.6960E-03
+187.0000E-03,+940.8166E-03
+187.2500E-03,+981.0176E-03
+187.5000E-03,+993.0779E-03
+187.7500E-03,+995.0879E-03
+188.0000E-03,+989.0578E-03
+188.2500E-03,+1.2403141E+00
+188.5000E-03,+1.6242336E+00
+188.7500E-03,+1.6945854E+00
+189.0000E-03,+1.7046357E+00
+189.2500E-03,+1.4935804E+00
+189.5000E-03,+904.6357E-03
+189.7500E-03,+763.9321E-03
+190.0000E-03,+747.8517E-03
+190.2500E-03,+731.7713E-03
+190.5000E-03,+727.7512E-03
+190.7500E-03,+727.7512E-03
+191.0000E-03,+731.7713E-03
+191.2500E-03,+735.7914E-03
+191.5000E-03,+727.7512E-03
+191.7500E-03,+862.4246E-03
+192.0000E-03,+956.8970E-03
+192.2500E-03,+974.9874E-03
+192.5000E-03,+981.0176E-03
+192.7500E-03,+983.0276E-03
+193.0000E-03,+1.4151884E+00
+193.2500E-03,+1.6563945E+00
+193.5000E-03,+1.6925754E+00
+193.7500E-03,+1.7046357E+00
+194.0000E-03,+1.2463442E+00
+194.2500E-03,+966.9472E-03
+194.5000E-03,+928.7563E-03
+194.7500E-03,+916.6960E-03
+195.0000E-03,+916.6960E-03
+195.2500E-03,+916.6960E-03
+195.5000E-03,+989.0578E-03
+195.7500E-03,+991.0678E-03
+196.0000E-03,+989.0578E-03
+196.2500E-03,+1.0031281E+00
+196.5000E-03,+1.0453392E+00
+196.7500E-03,+1.5518718E+00
+197.0000E-03,+1.6965955E+00
+197.2500E-03,+1.7126759E+00
+197.5000E-03,+1.7086558E+00
+197.7500E-03,+1.0533794E+00
+198.0000E-03,+788.0528E-03
+198.2500E-03,+755.8919E-03
+198.5000E-03,+747.8517E-03
+198.7500E-03,+737.8015E-03
+199.0000E-03,+755.8919E-03
+199.2500E-03,+737.8015E-03
+199.5000E-03,+731.7713E-03
+199.7500E-03,+731.7713E-03
+200.0000E-03,+780.0126E-03
+200.2500E-03,+954.8869E-03
+200.5000E-03,+985.0377E-03
+200.7500E-03,+981.0176E-03
+201.0000E-03,+981.0176E-03
+201.2500E-03,+1.2664447E+00
+201.5000E-03,+1.6322738E+00
+201.7500E-03,+1.7046357E+00
+202.0000E-03,+1.7126759E+00
+202.2500E-03,+1.4935804E+00
+202.5000E-03,+1.0212186E+00
+202.7500E-03,+932.7764E-03
+203.0000E-03,+916.6960E-03
+203.2500E-03,+914.6859E-03
+203.5000E-03,+908.6558E-03
+203.7500E-03,+970.9673E-03
+204.0000E-03,+989.0578E-03
+204.2500E-03,+1.0051382E+00
+204.5000E-03,+997.0980E-03
+204.7500E-03,+1.0151884E+00
+205.0000E-03,+1.4312688E+00
+205.2500E-03,+1.6865452E+00
+205.5000E-03,+1.7207161E+00
+205.7500E-03,+1.7327764E+00
+206.0000E-03,+1.2704648E+00
+206.2500E-03,+838.3040E-03
+206.5000E-03,+763.9321E-03
+206.7500E-03,+747.8517E-03
+207.0000E-03,+755.8919E-03
+207.2500E-03,+749.8618E-03
+207.5000E-03,+739.8115E-03
+207.7500E-03,+745.8417E-03
+208.0000E-03,+731.7713E-03
+208.2500E-03,+747.8517E-03
+208.5000E-03,+916.6960E-03
+208.7500E-03,+989.0578E-03
+209.0000E-03,+981.0176E-03
+209.2500E-03,+983.0276E-03
+209.5000E-03,+1.0533794E+00
+209.7500E-03,+1.5558919E+00
+210.0000E-03,+1.6805151E+00
+210.2500E-03,+1.6905653E+00
+210.5000E-03,+1.6644347E+00
+210.7500E-03,+1.0955904E+00
+211.0000E-03,+940.8166E-03
+211.2500E-03,+900.6156E-03
+211.5000E-03,+904.6357E-03
+211.7500E-03,+904.6357E-03
+212.0000E-03,+924.7362E-03
+212.2500E-03,+974.9874E-03
+212.5000E-03,+985.0377E-03
+212.7500E-03,+989.0578E-03
+213.0000E-03,+989.0578E-03
+213.2500E-03,+1.2443342E+00
+213.5000E-03,+1.6242336E+00
+213.7500E-03,+1.6965955E+00
+214.0000E-03,+1.7046357E+00
+214.2500E-03,+1.5337814E+00
+214.5000E-03,+924.7362E-03
+214.7500E-03,+775.9925E-03
+215.0000E-03,+763.9321E-03
+215.2500E-03,+747.8517E-03
+215.5000E-03,+755.8919E-03
+215.7500E-03,+749.8618E-03
+216.0000E-03,+739.8115E-03
+216.2500E-03,+753.8819E-03
+216.5000E-03,+751.8718E-03
+216.7500E-03,+874.4849E-03
+217.0000E-03,+972.9774E-03
+217.2500E-03,+989.0578E-03
+217.5000E-03,+989.0578E-03
+217.7500E-03,+993.0779E-03
+218.0000E-03,+1.4312688E+00
+218.2500E-03,+1.6704648E+00
+218.5000E-03,+1.7006156E+00
+218.7500E-03,+1.7046357E+00
+219.0000E-03,+1.2463442E+00
+219.2500E-03,+956.8970E-03
+219.5000E-03,+920.7161E-03
+219.7500E-03,+902.6256E-03
+220.0000E-03,+900.6156E-03
+220.2500E-03,+908.6558E-03
+220.5000E-03,+960.9171E-03
+220.7500E-03,+979.0075E-03
+221.0000E-03,+989.0578E-03
+221.2500E-03,+981.0176E-03
+221.5000E-03,+1.0332789E+00
+221.7500E-03,+1.5317713E+00
+222.0000E-03,+1.6805151E+00
+222.2500E-03,+1.7046357E+00
+222.5000E-03,+1.7046357E+00
+222.7500E-03,+1.0553894E+00
+223.0000E-03,+788.0528E-03
+223.2500E-03,+745.8417E-03
+223.5000E-03,+743.8316E-03
+223.7500E-03,+739.8115E-03
+224.0000E-03,+739.8115E-03
+224.2500E-03,+747.8517E-03
+224.5000E-03,+751.8718E-03
+224.7500E-03,+741.8216E-03
+225.0000E-03,+804.1332E-03
+225.2500E-03,+972.9774E-03
+225.5000E-03,+997.0980E-03
+225.7500E-03,+1.0111683E+00
+226.0000E-03,+1.0131784E+00
+226.2500E-03,+1.2785050E+00
+226.5000E-03,+1.6523744E+00
+226.7500E-03,+1.7307663E+00
+227.0000E-03,+1.7287563E+00
+227.2500E-03,+1.5016206E+00
+227.5000E-03,+1.0252387E+00
+227.7500E-03,+932.7764E-03
+228.0000E-03,+924.7362E-03
+228.2500E-03,+916.6960E-03
+228.5000E-03,+912.6759E-03
+228.7500E-03,+966.9472E-03
+229.0000E-03,+997.0980E-03
+229.2500E-03,+997.0980E-03
+229.5000E-03,+989.0578E-03
+229.7500E-03,+997.0980E-03
+230.0000E-03,+1.3991080E+00
+230.2500E-03,+1.6584045E+00
+230.5000E-03,+1.7006156E+00
+230.7500E-03,+1.7046357E+00
+231.0000E-03,+1.2463442E+00
+231.2500E-03,+834.2839E-03
+231.5000E-03,+751.8718E-03
+231.7500E-03,+731.7713E-03
+232.0000E-03,+739.8115E-03
+232.2500E-03,+735.7914E-03
+232.5000E-03,+735.7914E-03
+232.7500E-03,+733.7814E-03
+233.0000E-03,+731.7713E-03
+233.2500E-03,+741.8216E-03
+233.5000E-03,+924.7362E-03
+233.7500E-03,+983.0276E-03
+234.0000E-03,+997.0980E-03
+234.2500E-03,+991.0678E-03
+234.5000E-03,+1.0734799E+00
+234.7500E-03,+1.5679522E+00
+235.0000E-03,+1.6965955E+00
+235.2500E-03,+1.7046357E+00
+235.5000E-03,+1.6885553E+00
+235.7500E-03,+1.1136809E+00
+236.0000E-03,+956.8970E-03
+236.2500E-03,+918.7060E-03
+236.5000E-03,+920.7161E-03
+236.7500E-03,+922.7261E-03
+237.0000E-03,+932.7764E-03
+237.2500E-03,+987.0477E-03
+237.5000E-03,+993.0779E-03
+237.7500E-03,+991.0678E-03
+238.0000E-03,+997.0980E-03
+238.2500E-03,+1.2463442E+00
+238.5000E-03,+1.6121733E+00
+238.7500E-03,+1.6945854E+00
+239.0000E-03,+1.7046357E+00
+239.2500E-03,+1.5217211E+00
+239.5000E-03,+904.6357E-03
+239.7500E-03,+757.9020E-03
+240.0000E-03,+739.8115E-03
+240.2500E-03,+731.7713E-03
+240.5000E-03,+727.7512E-03
+240.7500E-03,+737.8015E-03
+241.0000E-03,+723.7311E-03
+241.2500E-03,+725.7412E-03
+241.5000E-03,+731.7713E-03
+241.7500E-03,+858.4045E-03
+242.0000E-03,+948.8568E-03
+242.2500E-03,+972.9774E-03
+242.5000E-03,+985.0377E-03
+242.7500E-03,+983.0276E-03
+243.0000E-03,+1.4312688E+00
+243.2500E-03,+1.6563945E+00
+243.5000E-03,+1.6965955E+00
+243.7500E-03,+1.7126759E+00
+244.0000E-03,+1.2543844E+00
+244.2500E-03,+970.9673E-03
+244.5000E-03,+924.7362E-03
+244.7500E-03,+924.7362E-03
+245.0000E-03,+924.7362E-03
+245.2500E-03,+918.7060E-03
+245.5000E-03,+981.0176E-03
+245.7500E-03,+1.0071482E+00
+246.0000E-03,+997.0980E-03
+246.2500E-03,+1.0111683E+00
+246.5000E-03,+1.0573995E+00
+246.7500E-03,+1.5579020E+00
+247.0000E-03,+1.6965955E+00
+247.2500E-03,+1.7146859E+00
+247.5000E-03,+1.7207161E+00
+247.7500E-03,+1.0614196E+00
+248.0000E-03,+796.0930E-03
+248.2500E-03,+747.8517E-03
+248.5000E-03,+747.8517E-03
+248.7500E-03,+727.7512E-03
+249.0000E-03,+731.7713E-03
+249.2500E-03,+739.8115E-03
+249.5000E-03,+731.7713E-03
+249.7500E-03,+731.7713E-03
